gene,log2FC,score,pval_adj,loso_robustness
SURF4,0.6734918355941772,3.364720582962036,0.017497183738725736,
TOMM20,0.45733946561813354,3.362865447998047,0.017599820238156816,
EHD1,1.3090574741363525,3.3625144958496094,0.017606856490208187,
ATP13A3,1.009201169013977,3.3616957664489746,0.017643780012875167,
IL1RAP,0.8475751876831055,3.3560638427734375,0.017960139938102884,
PTBP3,0.6138815879821777,3.3537909984588623,0.01809259870971264,
BBC3,1.5825542211532593,3.35307240486145,0.018123920485645744,
TRIP10,1.0058233737945557,3.3449840545654297,0.01856430119335732,
PLXNA1,1.3379939794540405,3.3377645015716553,0.019004253302168747,
CTDNEP1,0.636599063873291,3.333620071411133,0.019223551126760482,
CASK,0.9694796800613403,3.32914137840271,0.01950195400932431,
NR4A1,0.5505841374397278,3.321971893310547,0.019975535398776598,
TACSTD2,0.42933252453804016,3.3217380046844482,0.019975535398776598,
BDKRB1,1.2051517963409424,3.3172426223754883,0.020265176566164323,
GPD2,0.6957117915153503,3.3164403438568115,0.020288877701995608,
APOBEC3A,2.359247922897339,3.3146021366119385,0.020405407628816978,
DAB2,0.6314319968223572,3.306647300720215,0.020904932646654648,
C12orf75,0.4944003224372864,3.3052101135253906,0.020994670602900174,
SERPINB2,2.144387722015381,3.3024191856384277,0.021168918322167222,
FHAD1,2.8417720794677734,3.300931930541992,0.021263513011831645,
TMEM54,0.7092490196228027,3.29835844039917,0.02139362080243741,
AP2S1,0.4313652515411377,3.2920079231262207,0.021857734753875757,
CYSTM1,0.7756770253181458,3.29150652885437,0.02186002381645518,
PDIA4,0.615526020526886,3.289534568786621,0.021976939427819562,
CDK6,0.8954542279243469,3.2882142066955566,0.022043372583253937,
VNN1,1.0639691352844238,3.2840864658355713,0.022312870742451082,
LITAF,0.6601676344871521,3.273909091949463,0.0230171731140986,
ARSI,1.2937278747558594,3.270717144012451,0.02323998874622907,
ABL2,1.0162450075149536,3.270249128341675,0.023259214516424813,
MYO1B,0.8797511458396912,3.2677090167999268,0.023410871648782847,
TM4SF1,0.48880186676979065,3.2652857303619385,0.023588495736981546,
NRG1,1.6155236959457397,3.263798475265503,0.023677780078625258,
C1orf74,2.0318260192871094,3.261826515197754,0.023806726441272578,
ACTN4,0.5825210809707642,3.2617931365966797,0.023806726441272578,
LRRC75A,1.2087427377700806,3.25606107711792,0.024252760954535837,
MFF,0.591645359992981,3.2401347160339355,0.025481783513471586,
BAMBI,1.9306812286376953,3.2387642860412598,0.025583672363859587,
CCNYL1,1.3468197584152222,3.237661361694336,0.02566188103365795,
MXRA7,0.7961727380752563,3.236708879470825,0.025726754874925234,
DRAM1,1.1766668558120728,3.23567271232605,0.025799338395937024,
OSBPL10,1.1903537511825562,3.2132956981658936,0.027694006358571024,
BID,0.752193808555603,3.211557626724243,0.027798062600013263,
DMKN,0.2365904003381729,3.206026077270508,0.028245468569472864,
LMNA,0.23822404444217682,3.2060093879699707,0.028245468569472864,
CPD,0.6659473180770874,3.1883785724639893,0.029882070742627904,
NAA20,0.5356395840644836,3.1881110668182373,0.02988586659266081,
LEMD1,1.2080971002578735,3.185821533203125,0.03005148070709366,
PTP4A2,0.5274870991706848,3.1819612979888916,0.030358322292161774,
TMEM176A,1.6768068075180054,3.177967071533203,0.030658087437446812,
TUBA4A,0.4977855086326599,3.1602861881256104,0.03230970149962563,
BCL9L,1.032733678817749,3.150960922241211,0.03323482555997911,
OVOL1,1.125730037689209,3.1486380100250244,0.03343262892675449,
P4HA2,0.7444378137588501,3.126260995864868,0.035805638727197484,
ELF3,1.0431233644485474,3.125809907913208,0.03583292784135722,
STRA6,2.2156829833984375,3.122032880783081,0.03623986285694561,
RTTN,3.1192901134490967,3.12062931060791,0.036384991513730834,
IRF6,0.6553133130073547,3.119776964187622,0.036462335933039915,
IGHGP,1.5979520082473755,3.117387056350708,0.03673096321015738,
FKBP9,0.7135963439941406,3.108212471008301,0.037716608971060196,
SPHK1,1.1740937232971191,3.1022462844848633,0.03845569954868125,
ITGB8,0.876133143901825,3.0921523571014404,0.039653991540810236,
TPBG,0.5145250558853149,3.0920188426971436,0.039653991540810236,
FTH1,0.12219639867544174,3.0873727798461914,0.04012616349197823,
HAS3,1.5110067129135132,3.084381580352783,0.04042731043315295,
PFKP,0.9848520159721375,3.0842478275299072,0.04042731043315295,
HSPG2,0.34563276171684265,3.083646059036255,0.04047850254286434,
GALNT2,0.749959409236908,3.0818748474121094,0.04062796333898029,
ATP1B1,0.46698644757270813,3.0789835453033447,0.04095230515255968,
ADGRL2,1.0533008575439453,3.0772287845611572,0.04109439238383822,
SPARCL1,0.6185914278030396,3.0695247650146484,0.04193451513251594,
TNFSF10,0.47265687584877014,3.0667171478271484,0.04226718735190874,
RDH10,1.0936726331710815,3.0603835582733154,0.0430429842099971,
SQSTM1,0.5821195840835571,3.0593974590301514,0.043152809477302184,
KCMF1,0.7341669797897339,3.055436849594116,0.04360691474511584,
TTYH3,1.4193153381347656,3.0553698539733887,0.04360691474511584,
PDZD2,0.8404610753059387,3.0493202209472656,0.04442891098761608,
IRX3,0.8430156707763672,3.0425519943237305,0.04540673757567677,
SEC61B,0.2997452914714813,3.0372543334960938,0.04612805493731049,
EIF1,-0.00032076978823170066,3.033644676208496,0.04659663851314427,
G0S2,1.129080891609192,3.0303022861480713,0.046908047773769036,
CHCHD1,0.5838124752044678,3.0248210430145264,0.047661657532363906,
ITM2C,0.7980079054832458,3.0214786529541016,0.04812055275378558,
AHR,0.6979622840881348,3.0205259323120117,0.04823691631013182,
TENM3,1.4453282356262207,3.0147438049316406,0.04891592205099728,
NCS1,1.0076249837875366,3.00957989692688,0.04968298695202918,
GALNT18,0.9826823472976685,3.0085771083831787,0.04977499095354661,
PDP1,0.8797906637191772,3.00104022026062,0.050839539119249856,
LRRC8E,1.5289218425750732,2.997814893722534,0.05126360571132465,
SRPX,0.7586138844490051,2.997631072998047,0.05126360571132465,
HDLBP,0.5372030138969421,2.9914143085479736,0.052096826162124646,
GPX4,0.29749342799186707,2.983726739883423,0.053191952456008426,
MARVELD1,0.9059509634971619,2.9832756519317627,0.05323244424082451,
ITPKC,0.8357581496238708,2.982640504837036,0.05326702160464359,
LAMB1,1.0781751871109009,2.9822561740875244,0.05329007250142952,
CHCHD2,0.1933012455701828,2.982072353363037,0.05329007250142952,
METRN,1.3358467817306519,2.9810361862182617,0.05343270542472918,
KCNN4,2.4454782009124756,2.9756550788879395,0.05403356680821107,
PHC2,1.2036648988723755,2.974468469619751,0.0542046938235396,
RPL18,0.15681420266628265,2.972630262374878,0.05445350294158291,
FAM129A,0.8513540625572205,2.9697892665863037,0.05476662844290065,
ST3GAL1,1.381690263748169,2.966196298599243,0.055294083851231676,
ETS2,0.5104630589485168,2.9641573429107666,0.055583872066436564,
ST3GAL4,1.2235355377197266,2.9614834785461426,0.05602386034845256,
PNP,0.9868598580360413,2.9545981884002686,0.056991854181915026,
HSPA1B,0.8647537231445312,2.951874256134033,0.05740162317674831,
NXN,0.9575775265693665,2.9496850967407227,0.05772971677949927,
KCTD12,0.8518686890602112,2.941730260848999,0.05911052898058118,
ATP5E,0.13824725151062012,2.935563564300537,0.060214928108194135,
DUSP10,1.600546956062317,2.9314024448394775,0.0609853804799253,
GPC4,1.6333751678466797,2.925168991088867,0.06195773337189006,
CDC42EP1,0.6938319206237793,2.9246509075164795,0.061981712557968624,
PDGFA,0.8060884475708008,2.923029899597168,0.062187219576520854,
ZNF787,1.1630512475967407,2.9225285053253174,0.062192143282983794,
EDEM1,1.3865505456924438,2.914289712905884,0.06359630994023388,
DCBLD2,1.4256854057312012,2.9137046337127686,0.06366289829386679,
RRP36,0.6694108843803406,2.9089250564575195,0.0645218878705684,
PPM1G,0.5635255575180054,2.9082233905792236,0.06462296005230936,
PRKCDBP,0.6164732575416565,2.9051482677459717,0.06517272905917175,
COTL1,0.6849772930145264,2.898580551147461,0.06623889083515128,
VCL,0.6950443387031555,2.8966755867004395,0.06655256163084293,
XPR1,1.0231796503067017,2.894904136657715,0.0667847885122125,
CTSV,0.7241294384002686,2.8947370052337646,0.0667847885122125,
C1orf106,1.0352096557617188,2.894519567489624,0.06678610777119204,
AC058791.1,1.7685444355010986,2.892380475997925,0.06719740976410997,
BRI3,0.39367255568504333,2.886481285095215,0.06833244157692153,
MACC1,1.3077157735824585,2.8835902214050293,0.06891667531461229,
FBXO45,1.0604435205459595,2.878793954849243,0.06969339424397358,
RPN2,0.5214036107063293,2.8760364055633545,0.07025236753904675,
MYOF,0.5089048147201538,2.8723433017730713,0.07093480007498987,
SMAD7,1.4531607627868652,2.8694019317626953,0.071321281516555,
IL7R,1.3829455375671387,2.868649959564209,0.07141529413889196,
BCL2L1,1.2010682821273804,2.8685662746429443,0.07141529413889196,
NFATC1,1.7680325508117676,2.8677642345428467,0.07154924603467526,
SKIL,0.4975714087486267,2.8652071952819824,0.07207230325612352,
KIAA0040,1.2316410541534424,2.8621490001678467,0.07263710516120091,
KIF21A,0.6646416783332825,2.8532750606536865,0.07435362351726517,
HYOU1,1.1606241464614868,2.8489301204681396,0.07513396943070227,
MLXIP,0.988603949546814,2.8396048545837402,0.07710920079562697,
AMTN,3.9814302921295166,2.834073305130005,0.078150825001228,
A1BG,0.7793167233467102,2.8323354721069336,0.07847494065750393,
F11R,0.4994804263114929,2.829310655593872,0.07901546280232805,
TYMP,0.34090128540992737,2.8286921977996826,0.07911706540124597,
TMEM158,1.1750507354736328,2.826786994934082,0.07953781918534934,
H2AFJ,0.529620349407196,2.8262858390808105,0.07961096387286073,
C1orf122,0.5691959857940674,2.824096441268921,0.08000175579762199,
IGLC2,0.35471484065055847,2.8156237602233887,0.08198360373898952,
ARHGAP23,0.7600196599960327,2.8130667209625244,0.0824347678489958,
SLC5A3,0.675352156162262,2.8123815059661865,0.08254902384936251,
RPL22L1,0.3807560205459595,2.7987616062164307,0.08565376164788488,
ADAMTS5,3.474125385284424,2.7986278533935547,0.08565376164788488,
CSRP1,0.559399425983429,2.796438694000244,0.08601677579191022,
PLAU,1.2824311256408691,2.7942659854888916,0.08654177839016762,
SLC1A5,0.6326923370361328,2.7862777709960938,0.08853488032599248,
FLNB,0.7349273562431335,2.7855591773986816,0.08864041827278138,
SH3PXD2B,1.4035104513168335,2.7852752208709717,0.08864041827278138,
ITPR3,0.7800558805465698,2.782500982284546,0.08911958172837962,
CD68,1.174035668373108,2.779025077819824,0.08990859587611771,
ADAM8,2.6334123611450195,2.7682626247406006,0.09258236350134301,
ECM1,0.7335776686668396,2.766925811767578,0.09287379723487453,
FGD6,0.6054479479789734,2.766658306121826,0.09287379723487453,
ARPC3,0.2662866413593292,2.766624927520752,0.09287379723487453,
GLI3,0.9548596739768982,2.7595224380493164,0.09456145124246688,
PHLDA3,0.5254356265068054,2.753171920776367,0.09617538036546901,
TST,0.933609664440155,2.7516512870788574,0.0965553092779053,
YWHAG,0.5394301414489746,2.7479746341705322,0.0972892092977764,
LAPTM4B,0.5510490536689758,2.7473394870758057,0.0973570908936676,
HS6ST1,0.7821180820465088,2.7423930168151855,0.09865238744625654,
TNFAIP2,0.6271155476570129,2.7391340732574463,0.09926751413961873,
CHI3L1,2.208859920501709,2.732449531555176,0.10111773082188986,
TGFBR2,0.5991899371147156,2.7317140102386475,0.10119306402333465,
TSPAN15,1.3839523792266846,2.7308785915374756,0.10135178779626795,
TNS3,1.0812252759933472,2.724628448486328,0.1029746399507758,
FLRT2,0.8721150159835815,2.7214365005493164,0.10378407337698888,
ITGA5,1.3084807395935059,2.720550775527954,0.10399906975242022,
GAA,0.7323992848396301,2.7187793254852295,0.1043401375710947,
CYP2S1,0.838709831237793,2.7173421382904053,0.10450303680135783,
B4GALT2,0.8015475273132324,2.7089526653289795,0.10704699951511916,
KCNQ1OT1,0.7822736501693726,2.7086687088012695,0.10704699951511916,
PSMA7,0.20494483411312103,2.7064292430877686,0.10767390215110889,
RPN1,0.5976760983467102,2.7050087451934814,0.10807004833236239,
FHDC1,1.6940582990646362,2.702719211578369,0.10868578546896138,
ISG15,0.5576556324958801,2.7023181915283203,0.10875132155488383,
KCTD11,1.4485037326812744,2.686525583267212,0.1128708815125712,
EXT1,0.5215924978256226,2.6841025352478027,0.11359634008441857,
TMEM63B,0.6115037202835083,2.683985471725464,0.11359634008441857,
ADAMTS1,1.0890212059020996,2.66839337348938,0.11816027415045179,
ANXA11,0.5042603611946106,2.6614413261413574,0.12013017793912725,
TES,0.41349953413009644,2.654773473739624,0.12210457398642281,
ETHE1,0.49753156304359436,2.6514644622802734,0.1231226590720389,
IKBIP,0.8324564099311829,2.6410865783691406,0.12625249127867022,
WDR91,1.0905182361602783,2.6379446983337402,0.1269095770568704,
SDR16C5,0.48786458373069763,2.6356217861175537,0.12755907394778168,
ACOT9,0.8933894634246826,2.635387659072876,0.1275730013672705,
ZNF267,0.7642122507095337,2.63468599319458,0.1277629711874665,
RAB1B,0.4650626480579376,2.633666515350342,0.1280729161373279,
COL8A2,2.6238250732421875,2.633432388305664,0.12808697509083525,
PTP4A1,0.4492722451686859,2.6319284439086914,0.12853185652848126,
UBA52,0.027710814028978348,2.6267478466033936,0.13010323004823346,
LDLR,0.7378175258636475,2.6247425079345703,0.13064591818564958,
MGAT4B,0.7773157954216003,2.6238064765930176,0.13093004196701033,
APOL1,0.42743179202079773,2.6153671741485596,0.1339020538885533,
NFKB2,0.7374346256256104,2.6139132976531982,0.13424200861383567,
TMPRSS11D,0.47038009762763977,2.6121082305908203,0.13487552046377954,
MARK1,1.371828317642212,2.600694179534912,0.13896887380074233,
TNFAIP8,0.6532261967658997,2.5995078086853027,0.1393706731394864,
NCK2,0.6421641707420349,2.5990564823150635,0.1393949707695486,
NAMPT,0.47253721952438354,2.589463949203491,0.1428508726381533,
LOX,1.6283453702926636,2.5871076583862305,0.14366834076331234,
HIVEP1,1.1095539331436157,2.586907148361206,0.14367048845019267,
F3,1.2219436168670654,2.5854029655456543,0.1441353960408246,
PLEKHA2,1.2462959289550781,2.579336643218994,0.14636017342786523,
TEAD1,0.8539077639579773,2.5760109424591064,0.14735915134095948,
TMEM87B,0.7804171442985535,2.574540376663208,0.14790376669903352,
CDV3,0.5036145448684692,2.5698444843292236,0.14951727089972622,
CCPG1,0.652330756187439,2.5580458641052246,0.15354260875903314,
NFIL3,0.9729757308959961,2.5564918518066406,0.15398151113450703,
FAU,0.056768566370010376,2.554469585418701,0.1547926486396471,
PTTG1IP,0.5512495636940002,2.551661968231201,0.15578553534213696,
SQRDL,0.6304680705070496,2.547701358795166,0.1572043167596183,
PXN,0.6922709345817566,2.547534227371216,0.1572043167596183,
PAK2,0.5320758819580078,2.5457794666290283,0.15790926665741362,
CD59,0.4420357346534729,2.5396296977996826,0.1605352500873666,
BAG3,0.4782694876194,2.5330116748809814,0.16313509627359954,
COPG1,0.49094676971435547,2.5328447818756104,0.16313509627359954,
PGM3,0.914554238319397,2.528850555419922,0.16436934375442705,
MIR22HG,0.6587309837341309,2.527898073196411,0.16472555580761838,
EVA1B,1.1056205034255981,2.527346611022949,0.16480367099838833,
EIF4G2,0.3073437809944153,2.5252742767333984,0.1655972681470511,
COX6B2,2.6699817180633545,2.5239038467407227,0.16606238776125173,
GPR161,1.3141201734542847,2.5227675437927246,0.1664179810767223,
PLEK2,0.6499146819114685,2.521564245223999,0.1667033903674187,
MAP4K4,0.598017692565918,2.521397113800049,0.1667033903674187,
MFSD12,1.2900789976119995,2.5188236236572266,0.16774393248034433,
ARHGDIA,0.4494757652282715,2.513241767883301,0.16986687545984458,
ATP1A1,0.32977890968322754,2.512824058532715,0.1699759375622477,
NAGLU,1.1715859174728394,2.512272596359253,0.17014954782862202,
SGMS2,1.1057935953140259,2.509765863418579,0.17117654112286498,
GFPT2,3.2079296112060547,2.5037496089935303,0.1735509950806193,
AC006262.5,3.654489755630493,2.5019614696502686,0.17424195532671857,
ARCN1,0.8108665347099304,2.501042366027832,0.1745066871664742,
RUNX3,1.726488709449768,2.498218059539795,0.1754309357974892,
IL11,3.1420233249664307,2.4978504180908203,0.17547417517447794,
TFRC,0.4741421043872833,2.4977500438690186,0.17547417517447794,
SDF2L1,0.48745059967041016,2.495427131652832,0.17634345638104076,
AKR1B1,0.9124045968055725,2.493605613708496,0.1767496520920231,
LRRC8A,0.913353443145752,2.493572235107422,0.1767496520920231,
GPR157,0.924186646938324,2.4910151958465576,0.17788150714051507,
LARP6,0.8810447454452515,2.488959789276123,0.17845395878472145,
MFGE8,0.5078015923500061,2.488374710083008,0.17854091838577724,
GNA12,1.136256456375122,2.4843640327453613,0.17999063171489788,
SLPI,0.5311997532844543,2.47993540763855,0.18187934994460667,
TJP2,0.7776873707771301,2.4722814559936523,0.1852093686897643,
IL4R,0.42138585448265076,2.4688053131103516,0.18682118253798538,
IGLC3,0.38372132182121277,2.465045213699341,0.1884954895548331,
SEMA3F,0.6462550759315491,2.460416078567505,0.19074414360113787,
PTPRE,0.5588244795799255,2.4574413299560547,0.19192792571380224,
SERTAD1,0.4585437476634979,2.450723171234131,0.1952766556959919,
UBE3C,0.6153165102005005,2.4494030475616455,0.1958551055050322,
PLXNB2,0.4593244791030884,2.445409059524536,0.19762443848166455,
APP,0.4891974627971649,2.4437544345855713,0.19842939991229747,
CRELD2,0.6057716608047485,2.442885398864746,0.19880412343840914,
LTBP1,0.7957323789596558,2.4397103786468506,0.20007551128068973,
LRRC42,0.938391923904419,2.4372870922088623,0.2012794909151154,
ATP2A2,0.47944334149360657,2.4357998371124268,0.20189909006787524,
SERPINE2,0.2791735827922821,2.429917097091675,0.20467450789057373,
DTX2,0.6545117497444153,2.4274439811706543,0.2059687342160513,
SOCS3,0.33743467926979065,2.421511173248291,0.20892912223438037,
STAT2,0.45727869868278503,2.4204249382019043,0.20944618800153297,
MAP3K5,1.7066210508346558,2.417600631713867,0.2107619771682501,
C6orf106,0.7951322197914124,2.41758394241333,0.2107619771682501,
PRSS12,0.5281494855880737,2.4172496795654297,0.2108469378253272,
BRD4,0.4948960840702057,2.4158124923706055,0.2114630738297525,
CAB39,0.6073278188705444,2.4132723808288574,0.21272377844863213,
PSTPIP2,1.2722158432006836,2.408559560775757,0.21482753232180138,
KLF6,0.441864937543869,2.408041477203369,0.2149615110251416,
GPC6,2.0438129901885986,2.4027774333953857,0.2174741699770154,
KPNA2,0.5271958112716675,2.4027774333953857,0.2174741699770154,
SLC31A2,0.6249271035194397,2.401858329772949,0.21791005732152077,
CFLAR,0.5677157640457153,2.3994851112365723,0.2188807249772321,
ACOX1,0.5086455941200256,2.3978307247161865,0.21958637992406352,
ACTR2,0.4863530099391937,2.397747039794922,0.21958637992406352,
EZR,0.47647926211357117,2.3971455097198486,0.21983545230506768,
