gene,log2FC,score,pval_adj,loso_robustness
YY1,0.4641532003879547,3.3462798595428467,0.029241750730798655,
MAL,0.7419370412826538,3.33390736579895,0.030490791669298443,
CHD4,0.6135273575782776,3.3301095962524414,0.030867732002368715,
PNPLA8,0.7500337362289429,3.3202316761016846,0.03193762631026962,
ADAR,0.529367983341217,3.316401958465576,0.03229094168557547,
ATXN1,0.784694254398346,3.3112850189208984,0.03284284043007134,
MXD4,0.575088620185852,3.3071916103363037,0.03323675892351681,
PELI1,1.1715182065963745,3.296182155609131,0.03452059669851989,
TMEM245,1.004485845565796,3.293048143386841,0.03486079824785627,
EP300,0.8941233158111572,3.2850170135498047,0.03582171002544601,
IER2,0.21466857194900513,3.2833781242370605,0.03598235446614138,
KIAA0319L,1.235214114189148,3.271357297897339,0.03749722210245433,
OGT,0.7052044868469238,3.267639636993408,0.03794243031849751,
VPS13C,0.48053860664367676,3.2422070503234863,0.04127614777480589,
RPS6KA3,0.5457965731620789,3.1977100372314453,0.04763677164330851,
PER1,0.7340826392173767,3.194915771484375,0.04797431416795452,
PJA2,0.55619877576828,3.1911580562591553,0.04853908009711199,
ARID1A,0.6466348171234131,3.189507246017456,0.048689734680738825,
KAT6B,0.774211585521698,3.1783738136291504,0.050292894831508554,
SEC11C,0.4067780375480652,3.178246021270752,0.050292894831508554,
HCG18,0.8438599109649658,3.1677844524383545,0.052003279493293954,
RAD21,0.44564834237098694,3.160428762435913,0.053128162772116336,
TLE3,0.8199484348297119,3.1552200317382812,0.053946904571955494,
DOCK2,0.7779371738433838,3.1518139839172363,0.05444015987911032,
PCNXL4,0.8462576270103455,3.149963140487671,0.05464611419624677,
UBE2R2,0.853990375995636,3.1459896564483643,0.05532327203751774,
CTD-2020K17.1,0.9083007574081421,3.1414124965667725,0.05612366509677037,
BRD4,0.5507522821426392,3.11698317527771,0.06083424149692371,
NUMA1,0.7643496990203857,3.1135454177856445,0.061469268967642134,
PNISR,0.19993503391742706,3.103755235671997,0.06345935434281898,
ZBTB38,0.6134541034698486,3.091782569885254,0.06584698986355621,
ATP2B4,0.5956785678863525,3.0916907787323,0.06584698986355621,
NUCKS1,0.2745347321033478,3.0916826725006104,0.06584698986355621,
ADGRE5,0.43312960863113403,3.0875091552734375,0.06661024554150302,
PRKAR2A,0.8536428809165955,3.0790863037109375,0.06843636246640496,
NFKB2,0.5347673296928406,3.077731132507324,0.06866184839071823,
HERC1,0.7330942749977112,3.0715110301971436,0.06993279218995112,
TAB2,0.8659230470657349,3.0633997917175293,0.071587190060471,
POU2F2,0.6568495035171509,3.056424140930176,0.07309136198761013,
MIR4435-2HG,0.6302388906478882,3.044323444366455,0.07593463804850377,
NR4A1,0.5211058855056763,3.03902268409729,0.07715987402254519,
RASSF5,0.5446630120277405,3.0377955436706543,0.07737866708576072,
GPR155,0.7648703455924988,3.0343775749206543,0.07816385077710648,
SLC5A3,0.8959485292434692,3.028041362762451,0.07943729946153744,
PURB,0.9291934370994568,3.014789581298828,0.08267588294090616,
PTBP3,0.5987398624420166,3.013310432434082,0.08287631370851781,
HIPK1,0.5850919485092163,2.9998786449432373,0.08609237910102237,
LRRFIP1,0.2226998209953308,2.999063014984131,0.08621813926937306,
ZNF267,0.6913827061653137,2.9968364238739014,0.086639558375927,
HSPA8,0.15655894577503204,2.98667049407959,0.08935611936844905,
AHI1,0.842319130897522,2.977867841720581,0.09174071407562838,
MT-ND6,0.3850778639316559,2.976820468902588,0.09194364371476435,
STAM,0.819101870059967,2.972783088684082,0.09293750834889665,
PURA,0.6559514999389648,2.966754674911499,0.09432513478653223,
MAT2A,0.6408700346946716,2.9576802253723145,0.09691451459542635,
PRKDC,0.5212438106536865,2.9549179077148438,0.09766977235021349,
RIC3,0.911838948726654,2.9528112411499023,0.09810463618290576,
G3BP2,0.26019537448883057,2.948953628540039,0.09921943869396117,
KPNB1,0.46277499198913574,2.946099281311035,0.09990206924041846,
STAT5A,1.131134271621704,2.944995880126953,0.10014022070974199,
ZCCHC11,0.4395988881587982,2.9318718910217285,0.1038556510637578,
SBNO2,1.1104810237884521,2.928945779800415,0.1045919976866737,
PPP4R3A,0.567779004573822,2.925919532775879,0.10540913261667173,
CNTRL,0.6270366907119751,2.924852132797241,0.10559169936275242,
NMB,1.6892223358154297,2.920830726623535,0.10672821425612188,
MT-ND4,-0.01387695036828518,2.9180123805999756,0.10756113968856999,
TMEM2,0.424014687538147,2.9173166751861572,0.10756113968856999,
RNF168,0.6588199138641357,2.9166650772094727,0.10766074551364184,
EIF3K,0.17655682563781738,2.9144625663757324,0.10829747747439142,
ETV6,0.8335604071617126,2.9049763679504395,0.1113759195593428,
TNRC6C,0.747580349445343,2.90091872215271,0.11269769231986877,
COPA,0.6840679049491882,2.8960657119750977,0.11419103331363512,
APBB1IP,0.32371199131011963,2.8886821269989014,0.11677187898038142,
ITK,0.42523086071014404,2.8868792057037354,0.11730776721265058,
CD83,0.8744660019874573,2.8856360912323,0.11763658426693602,
LYST,0.5911988615989685,2.8612987995147705,0.1258992212602033,
CD46,0.5344176888465881,2.860203504562378,0.12590422643491847,
LDLRAD4,0.6230624318122864,2.859527826309204,0.12602950402625668,
INTS6,0.2970984876155853,2.8545188903808594,0.12774414232560952,
VOPP1,0.6205568313598633,2.8357625007629395,0.13503378128813723,
NKTR,0.2689456343650818,2.832148551940918,0.13641549263278696,
PCM1,0.3520207703113556,2.818117141723633,0.14223176678769991,
DHX36,0.3211986720561981,2.818049192428589,0.14223176678769991,
JARID2,0.8675523400306702,2.814347505569458,0.14355719979741918,
CHMP1B,0.3824329674243927,2.8105297088623047,0.1451085867091346,
LINC-PINT,0.4402801990509033,2.8084630966186523,0.14570386805052352,
DDX21,0.3087330758571625,2.8078434467315674,0.14570386805052352,
HNRNPL,0.6520450711250305,2.7970218658447266,0.15013843961987394,
DUSP5,0.5887899398803711,2.796194553375244,0.15035617116542738,
SKIL,0.3967517018318176,2.7957186698913574,0.15041052248329198,
RARRES3,0.30164873600006104,2.794959306716919,0.1505972100952937,
HNRNPC,0.20009706914424896,2.794395685195923,0.15069291979747026,
WDR82,0.6138075590133667,2.793572187423706,0.15089240313933577,
CEP350,0.575179398059845,2.7932522296905518,0.15089240313933577,
MBD2,0.47216999530792236,2.7895424365997314,0.15212771959044252,
SYT11,1.4254050254821777,2.7888388633728027,0.15229086353960142,
TGOLN2,0.3888164162635803,2.7848215103149414,0.1538520617506692,
ACTR2,0.24795305728912354,2.7838261127471924,0.15415577448695095,
TMF1,0.4990762770175934,2.7807040214538574,0.15547555176556274,
CASK,0.8174533247947693,2.7798564434051514,0.15571132037814778,
SNHG12,0.6283620595932007,2.778409242630005,0.15623564581736296,
PHB2,0.4815843105316162,2.7768502235412598,0.15681561402430855,
RP11-437B10.1,1.0406506061553955,2.7613396644592285,0.1641034867740811,
MTRNR2L6,3.693221092224121,2.7582855224609375,0.1652846468184036,
CBX4,1.1198140382766724,2.7532925605773926,0.1674628569910766,
CD28,0.45480048656463623,2.7436745166778564,0.17207556388938453,
CMTM7,0.45046523213386536,2.743062734603882,0.17221003304064295,
PPP2R5C,0.18191932141780853,2.740072727203369,0.17359699526767178,
FYB,0.178290456533432,2.7370383739471436,0.17501728507258119,
AP000769.1,0.6601218581199646,2.7287235260009766,0.17929828998784852,
TRIM28,0.8665679693222046,2.7181460857391357,0.18472791693266982,
EIF3G,0.23840990662574768,2.7178022861480713,0.18472791693266982,
CTDNEP1,0.6778827905654907,2.7164828777313232,0.1851514919990455,
CD48,0.16579759120941162,2.7160353660583496,0.1851514919990455,
TOP1,0.356491357088089,2.7159793376922607,0.1851514919990455,
AGO2,0.6000818014144897,2.7124974727630615,0.18670813993590665,
BHLHE40,0.6425886750221252,2.705977439880371,0.19000782899080532,
GADD45B,0.2814634144306183,2.6974825859069824,0.19471691461707746,
FBXO33,1.1545357704162598,2.6926136016845703,0.19716327330284147,
ATP1B3,0.3968130350112915,2.686833143234253,0.19975879748455352,
ANK3,0.8915956020355225,2.674856424331665,0.20631467726000208,
RALGAPA1,0.6684988737106323,2.67268967628479,0.20728246467850464,
B4GALT1,0.5006129145622253,2.6646265983581543,0.21164984205515983,
PLCG2,1.3272931575775146,2.659397840499878,0.21473799914348074,
DDX5,0.167628213763237,2.6582863330841064,0.2152218574142301,
MAP3K8,0.9032168388366699,2.657287120819092,0.21563518536860787,
PLEKHB2,0.7516607046127319,2.6443469524383545,0.22335570751534647,
KDM5A,0.5137481093406677,2.6389660835266113,0.22645977341537207,
ABHD17A,0.36941513419151306,2.6381945610046387,0.22673973888176738,
IL7R,0.18255120515823364,2.6360719203948975,0.22741113585880998,
SUZ12,0.5972476601600647,2.63594388961792,0.22741113585880998,
LARP1,0.6854047775268555,2.6340692043304443,0.22832663869913666,
PHF3,0.39631810784339905,2.6330337524414062,0.22878726093882756,
GLUD1,0.5835402011871338,2.624199151992798,0.23408266407728345,
AHR,0.5276659727096558,2.6223762035369873,0.2348548309560873,
SQSTM1,0.33509936928749084,2.6129019260406494,0.24097077499610794,
NRDC,0.5779880881309509,2.6103556156158447,0.24227515626119053,
TAPBP,0.28338202834129333,2.6096599102020264,0.24252005166395807,
ITGAL,0.6223428845405579,2.6086485385894775,0.2429894749093649,
RIF1,0.5986762046813965,2.6060380935668945,0.2445993669849215,
PTP4A1,0.6066588759422302,2.6050148010253906,0.24508108232111567,
HNRNPH1,0.15035665035247803,2.6041152477264404,0.24547499044038318,
SELL,0.24712912738323212,2.6007254123687744,0.24740989677548506,
OSBPL8,0.4253169298171997,2.599226236343384,0.24824076774194376,
IER5L,1.117360234260559,2.5975754261016846,0.24918437353016315,
C6orf62,0.4050634503364563,2.5925424098968506,0.25234829268510117,
NOP58,0.3954866826534271,2.585914373397827,0.2562154752948565,
HEXIM1,0.5150225758552551,2.5841236114501953,0.2567732578092957,
SORL1,0.49262735247612,2.5829882621765137,0.25736110749691604,
TSC22D2,0.7471311092376709,2.5812573432922363,0.2583957806669378,
RPS10,0.13807320594787598,2.5750010013580322,0.2625900781753787,
RPL12,0.07398447394371033,2.5661303997039795,0.26859544406895625,
CDK6,0.9784754514694214,2.5472819805145264,0.28158214062902076,
CD247,0.2584031820297241,2.5405819416046143,0.28618428945555774,
EIF4G1,0.7301990389823914,2.531083822250366,0.2931830945296313,
FAM102B,1.2080446481704712,2.5285093784332275,0.29505136938384185,
ROCK1,0.2999899685382843,2.5193428993225098,0.3019542322394784,
ISG20,0.1829051971435547,2.5168964862823486,0.3037608954820967,
MZT2B,0.17951542139053345,2.5100367069244385,0.30912005307202717,
ARAP2,0.5161054730415344,2.506918430328369,0.3115554781062039,
CLIP1,0.5597947835922241,2.501038074493408,0.31646752423801777,
KHDRBS1,0.3278874158859253,2.4997549057006836,0.3169969241456655,
PRKCH,0.4292954206466675,2.4911880493164062,0.32328229942480224,
NFATC2,0.6082748174667358,2.4910640716552734,0.32328229942480224,
MFHAS1,0.8627602458000183,2.4773924350738525,0.33379046404303764,
GRB2,0.3764265179634094,2.4772565364837646,0.33379046404303764,
ZBTB10,0.9597007036209106,2.4764931201934814,0.33386935710158283,
RABGAP1L,0.5581663846969604,2.4757933616638184,0.33420287448944075,
FAM184A,1.7199897766113281,2.4692535400390625,0.3393592817939896,
NFE2L2,0.3085578382015228,2.468949556350708,0.3393592817939896,
EIF3F,0.1567145437002182,2.4670987129211426,0.34046692882972607,
KIAA1109,0.6805920004844666,2.466127395629883,0.3407116018973809,
IL2RA,0.6190006732940674,2.465547800064087,0.3407116018973809,
SEMA4D,0.5785031914710999,2.4590115547180176,0.3462494611924675,
PTPN1,0.5269073247909546,2.45542573928833,0.348399657565235,
ZDBF2,1.2125798463821411,2.4539308547973633,0.34952085435458574,
PHIP,0.3900505006313324,2.4521677494049072,0.35090638110978545,
MEF2D,1.028341293334961,2.4501051902770996,0.3525902118512806,
MCM6,1.3364295959472656,2.448513984680176,0.3538175020403727,
CALR,0.22573135793209076,2.4447922706604004,0.3571529234531175,
ITPKB,0.860234260559082,2.4435811042785645,0.35775184496868545,
HCLS1,0.2959483563899994,2.439779281616211,0.3607884255210523,
AES,0.20231622457504272,2.4367451667785645,0.36348873235914,
SERBP1,0.20201416313648224,2.4288580417633057,0.3707978808079454,
SIAH2,0.42725372314453125,2.424156904220581,0.37493169784247143,
OAZ1,0.11529331654310226,2.418264389038086,0.37982478057634195,
MRFAP1,0.38097313046455383,2.403585433959961,0.39376694067853135,
MIAT,0.5815388560295105,2.3998875617980957,0.3970398933702815,
GRAMD1A,0.5036512613296509,2.3998796939849854,0.3970398933702815,
SMARCA2,0.567230761051178,2.3962817192077637,0.3999844673855813,
SMG1,0.4474767744541168,2.3957302570343018,0.3999844673855813,
PLEC,0.4396016299724579,2.393719434738159,0.4015422557705535,
SOD1,0.1612541377544403,2.3899896144866943,0.40489837329938366,
ATF4,0.2956816554069519,2.389270067214966,0.4053201440048426,
PCBP2,0.20051170885562897,2.387799024581909,0.4064563805924492,
RPL7L1,0.48202210664749146,2.387291193008423,0.4064563805924492,
NCK2,0.4910809397697449,2.3695740699768066,0.42406798833744813,
AC058791.1,0.9345009326934814,2.365992307662964,0.42702743506852986,
MPHOSPH8,0.22697113454341888,2.3650808334350586,0.4276917483054841,
USP48,0.6828321218490601,2.3628101348876953,0.4299312777399321,
AKIRIN1,0.4282757639884949,2.3533520698547363,0.4394343293300339,
TNFRSF14,0.37469422817230225,2.351149320602417,0.44124795865850397,
RNF125,0.46989402174949646,2.3441214561462402,0.44803682844808906,
H2AFV,0.21429096162319183,2.3415751457214355,0.4507004701361056,
ANKRD17,0.7051861882209778,2.3318569660186768,0.4613273199597739,
TMBIM6,0.15332867205142975,2.3304498195648193,0.46264971171838076,
STAT4,0.5352832674980164,2.3297781944274902,0.46306580387709056,
KIAA1551,0.22042731940746307,2.326716184616089,0.4664464457041558,
NCOA1,0.7209293842315674,2.317901611328125,0.477093407465462,
RELB,0.6530227661132812,2.309246778488159,0.4871233638303413,
SNX6,0.2806011140346527,2.3073999881744385,0.48882900714443545,
N4BP1,0.6262779235839844,2.3064963817596436,0.48913092489767024,
MRPS6,0.3866717219352722,2.3001363277435303,0.49566944382676864,
BRI3,0.45797502994537354,2.2957510948181152,0.5005559947903543,
RILPL2,0.3331386148929596,2.285781145095825,0.5116147569122363,
PPM1G,0.3320695459842682,2.2852694988250732,0.5118539093093116,
MYLIP,0.539902925491333,2.280200481414795,0.518257779162166,
METTL8,0.8139583468437195,2.2778618335723877,0.5209894122317017,
RNASEK,0.76472008228302,2.277142286300659,0.5215163006568351,
RAPGEF1,0.7978302240371704,2.2753353118896484,0.5235330372475899,
UBR4,0.8466900587081909,2.2726011276245117,0.5268336339350826,
RPL35A,0.04799658805131912,2.26834774017334,0.5322608939945226,
POLR3E,0.9121507406234741,2.267052412033081,0.5335631849651482,
ZC3H7A,0.6976829767227173,2.266744613647461,0.5335631849651482,
SPEN,0.5366565585136414,2.2632267475128174,0.5375480047570566,
HECTD1,0.5381677150726318,2.2603564262390137,0.5403282327108365,
NFATC1,0.8943805694580078,2.258969306945801,0.5415594475892472,
LINC00969,0.5648202300071716,2.25870943069458,0.5415594475892472,
USF2,0.4748018682003021,2.257766008377075,0.5424217971523192,
CCNT1,0.7088816165924072,2.2491352558135986,0.552815798070668,
TTN,0.85903000831604,2.247972011566162,0.5535331169262345,
PABPC4,0.5118114352226257,2.2466249465942383,0.5549932304069599,
RBM38,0.5329750776290894,2.243858575820923,0.5580275518738352,
PRKCB,0.561943531036377,2.2318899631500244,0.5706673136164432,
CBX5,0.5172855257987976,2.2279162406921387,0.5760537289564871,
SEPT2,0.3465009331703186,2.22598934173584,0.5774466568294522,
SSR4,0.14070138335227966,2.2182061672210693,0.5866378839759582,
KMT2C,0.4994404911994934,2.2182021141052246,0.5866378839759582,
KCTD20,0.9363875389099121,2.217590570449829,0.5870640256185212,
THRAP3,0.27908724546432495,2.2124736309051514,0.5933177967750559,
GPBP1,0.212379589676857,2.202923536300659,0.6074816668514416,
PTBP1,0.4670800566673279,2.2013604640960693,0.6093985110897728,
PTPN22,0.31874600052833557,2.1981263160705566,0.6134164309738283,
COL1A1,0.3477385938167572,2.1967592239379883,0.6148651160980384,
BLOC1S6,0.6097246408462524,2.1965434551239014,0.6148651160980384,
MTHFD2,0.6554375886917114,2.194488525390625,0.6174102800219236,
KANSL1,0.5696353912353516,2.192121982574463,0.6192335759682026,
PPP1R16B,0.9064502120018005,2.1906349658966064,0.6200290968867276,
ANKRD13D,0.470063716173172,2.1885483264923096,0.6228088298715795,
JUN,0.12216585129499435,2.177402973175049,0.6396015401407583,
XRCC5,0.20950917899608612,2.1716864109039307,0.64653961896538,
C16orf72,0.5491583943367004,2.170215368270874,0.6481025835864561,
TET2,0.9495490193367004,2.1698555946350098,0.6481563114814465,
HINT1,0.10162647813558578,2.169020175933838,0.6489891639888252,
STAG2,0.44794994592666626,2.163395643234253,0.6571743590292473,
HBP1,0.3705878257751465,2.1592180728912354,0.6625511627523932,
CD6,0.29611408710479736,2.1558361053466797,0.6670445964386191,
USP47,0.5100046396255493,2.1554763317108154,0.6671008666743895,
CD44,0.11125349253416061,2.154405117034912,0.667844338088533,
ZNF207,0.295766144990921,2.154381036758423,0.667844338088533,
NFKBID,0.5054916143417358,2.153637409210205,0.6679996593929769,
RBM5,0.4558310806751251,2.1531617641448975,0.6682521613912134,
TNRC6B,0.18402034044265747,2.1512949466705322,0.6708420312313715,
H2AFX,0.5249373912811279,2.1448187828063965,0.6795979817341656,
ALKBH7,0.43149906396865845,2.141396999359131,0.6841399668357248,
GABARAPL1,0.5981953144073486,2.1385905742645264,0.6869114329415804,
TGFB1,0.30703234672546387,2.1330220699310303,0.6944357568391382,
RPS2,0.06313995271921158,2.132674217224121,0.6944357568391382,
NEK7,0.6483779549598694,2.132366418838501,0.6944357568391382,
REST,0.44225776195526123,2.1319587230682373,0.6944357568391382,
SUPT5H,0.431839257478714,2.1291842460632324,0.6975660717612129,
HNRNPAB,0.34739822149276733,2.1257903575897217,0.7023515338666371,
SF3B1,0.19868549704551697,2.1222405433654785,0.7080040093336125,
BCL2,0.40040579438209534,2.11279034614563,0.7207413039696483,
PRPF8,0.4751691222190857,2.1103837490081787,0.7238906833650818,
SRSF4,0.3927701711654663,2.1078572273254395,0.7266909454196337,
MZT2A,0.21587921679019928,2.1047632694244385,0.7311020935812909,
RPL38,0.06781312823295593,2.1025006771087646,0.7346104565642991,
TRIM14,0.7819443941116333,2.1019208431243896,0.7350793446950723,
TCP11L2,0.9898998141288757,2.100945472717285,0.735685476814284,
WBP11,0.37426289916038513,2.0938498973846436,0.744528422047308,
SSR3,0.3329232931137085,2.0911715030670166,0.7470970988692651,
NEDD9,0.5933958888053894,2.08970046043396,0.7492127902273874,
AHCYL1,0.8887686133384705,2.0865821838378906,0.7537839755597235,
APLP2,0.5695215463638306,2.0780675411224365,0.7672560756064284,
