gene,log2FC,p_perm,FDR
PEPD,-0.20140744825133705,0.5433070866141733,0.9321195926498568
KCTD15,0.5098042886949203,0.3464566929133858,0.8665568416851119
AC008556.1,0.5042871496537236,0.3937007874015748,0.8821211995132048
LSM14A,-0.04689208194114691,0.8110236220472441,0.971896098874773
KIAA0355,-0.38831818809738383,0.4330708661417323,0.8942837593482218
GPI,0.36160083973828616,0.5433070866141733,0.9321195926498568
PDCD2L,-0.05205576955462421,0.9448818897637795,0.9918631948664849
UBA2,0.9006395885163334,0.09448818897637795,0.71706389050362
WTIP,0.9296299788830376,0.3700787401574803,0.8728660568741266
ZNF302,-0.4256682244333154,0.30708661417322836,0.8502057269366529
ZNF181,0.4497305430959426,0.5275590551181102,0.9278611560463561
ZNF599,-0.20890435109969463,0.968503937007874,0.996635061524332
ZNF30,-0.0008880025713875472,1.0,1.0
AC008555.8,1.3439323650883823,0.06299212598425197,0.681067854565988
ZNF792,-0.0011140793835264784,1.0,1.0
GRAMD1A,0.011788518939859216,0.984251968503937,0.9996493234004432
SCN1B,0.9308198916757924,0.44881889763779526,0.9003583119525789
LGI4,0.10097929589951438,0.905511811023622,0.9846053180366637
FXYD5,0.7914760084527499,0.6771653543307087,0.9560354482273837
USF2,-0.5177862820098476,0.6220472440944882,0.9452972399057129
FFAR2,0.1362751763071388,0.9212598425196851,0.9876412106462515
TMEM147-AS1,-0.3220271444754421,0.7716535433070866,0.9712956335003579
TMEM147,0.9446711006087058,0.6141732283464567,0.9452972399057129
HAUS5,0.3720770737004808,0.7874015748031497,0.9712956335003579
RBM42,1.0343121399142667,0.5039370078740157,0.9208081416432157
COX6B1,0.2586820293278418,0.18110236220472442,0.7957830157888296
KMT2B,1.282785369504289,0.2204724409448819,0.8129322149948648
PSENEN,-0.13147819825767115,0.7165354330708661,0.9598844201143826
HSPB6,0.08345126788783153,0.9212598425196851,0.9876412106462515
PROSER3,0.8750273278099787,0.2204724409448819,0.8129322149948648
ARHGAP33,0.25972088014369055,0.7952755905511811,0.9716454608489985
APLP1,-0.8536291138245895,0.25984251968503935,0.8301867552640214
NFKBID,-0.054409011972762045,0.968503937007874,0.996635061524332
HCST,-0.6946564660373558,0.6220472440944882,0.9452972399057129
TYROBP,0.5481544677179553,0.6929133858267716,0.9565715466765148
LRFN3,0.02765796146091848,0.9763779527559056,0.9973255375598375
SDHAF1,-0.7554691683846428,0.047244094488188976,0.6749978680462776
CLIP3,-0.1279054206031658,0.8346456692913385,0.9780057933172861
THAP8,0.015298930964693147,0.952755905511811,0.9918631948664849
POLR2I,-0.42369209579145295,0.6929133858267716,0.9565715466765148
TBCB,-0.2619919543983924,0.6614173228346457,0.9540512840874406
CAPNS1,0.8351894212403712,0.5039370078740157,0.9208081416432157
COX7A1,1.6623443515197867,0.2440944881889764,0.821254180569358
ZNF565,1.0882178094493942,0.14960629921259844,0.7768878201361455
ZNF146,0.42762645366309293,0.3543307086614173,0.8684814642028128
LINC00665,0.4006101815809462,0.7244094488188977,0.9611334517476898
ZFP14,-0.33144277701712666,0.7795275590551181,0.9712956335003579
ZFP82,0.35014730147039863,0.7637795275590551,0.9686629039582033
ZNF566,0.2916684376264902,0.3937007874015748,0.8821211995132048
ZNF260,-0.02829388509333519,0.9133858267716536,0.9869192772308144
ZNF529,-1.0887420955827953,0.10236220472440945,0.7291090582181164
ZNF529-AS1,-0.1545459723068381,0.8582677165354331,0.9797118403019511
ZNF382,1.149427597569919,0.09448818897637795,0.71706389050362
ZNF461,0.19901034634153714,0.7874015748031497,0.9712956335003579
ZNF567,-0.8377602569841343,0.015748031496062992,0.667765748031496
ZNF850,-1.0035303230272776,0.33070866141732286,0.8578447384384733
ZNF790-AS1,1.4202940538566313,0.08661417322834646,0.7135808843566684
ZNF790,-0.43586201459219387,0.6062992125984252,0.9426921067661317
ZNF345,-0.05866558565634117,1.0,1.0
ZNF829,-0.850700027507524,0.18110236220472442,0.7957830157888296
ZNF568,0.28293736459680563,0.7401574803149606,0.9643937824461014
ZNF420,0.6971535494020271,0.4566929133858268,0.902149678516856
ZNF585A,-0.8123965546519032,0.28346456692913385,0.8407280237511294
ZNF585B,0.6690019625749464,0.3937007874015748,0.8821211995132048
ZNF383,0.16949614762833853,0.9212598425196851,0.9876412106462515
HKR1,0.11690289049201708,0.8661417322834646,0.9807792009809172
ZNF527,1.3993834689634201,0.047244094488188976,0.6749978680462776
ZNF569,0.0508298092987145,0.968503937007874,0.996635061524332
ZNF570,0.8638634577111151,0.49606299212598426,0.918166517549786
ZNF793,1.5299956348535566,0.047244094488188976,0.6749978680462776
ZNF540,-0.8262437321233618,0.48031496062992124,0.9108866108717542
ZNF571,0.2915206887665094,0.7401574803149606,0.9643937824461014
ZFP30,-0.07771097151507522,0.9212598425196851,0.9876412106462515
ZNF781,0.19603918742346926,0.8267716535433071,0.9765376538065054
SELENOKP1,1.049584676631874,0.33858267716535434,0.861148705990008
ZNF607,0.2336581064848411,0.7165354330708661,0.9598844201143826
AC093227.1,1.1272172181171651,0.16535433070866143,0.7911470075408417
ZNF573,0.5286422936208997,0.4566929133858268,0.902149678516856
AC016582.2,0.3424757250806092,0.7165354330708661,0.9598844201143826
AC016582.3,-1.1783668528127416,0.2677165354330709,0.8331756122227841
SIPA1L3,0.9958869945290636,0.23622047244094488,0.8162148180675277
SPINT2,-1.8016028866918101,0.06299212598425197,0.681067854565988
PPP1R14A,3.1449309437259663,0.11811023622047244,0.7495967237023342
YIF1B,-0.5280412393046716,0.5433070866141733,0.9321195926498568
KCNK6,0.797987655482336,0.07874015748031496,0.7033740598093441
PSMD8,0.1420566187876542,0.5984251968503937,0.9426551539427668
SPRED3,0.28387475614661994,0.6535433070866141,0.9524142555964199
FAM98C,-0.19267708105689563,0.8188976377952756,0.9745327177025166
RYR1,-1.459655536987311,0.11023622047244094,0.7379355084314511
MAP4K1,-0.2772746122805647,0.8661417322834646,0.9807792009809172
EIF3K,0.5875120199168977,0.1889763779527559,0.8008183861464537
ACTN4,0.4957725667296655,0.6692913385826772,0.9540512840874406
ECH1,0.8034617695338708,0.6377952755905512,0.9507024161801811
HNRNPL,0.2296332983155338,0.3543307086614173,0.8684814642028128
RINL,-1.839134010293347,0.015748031496062992,0.667765748031496
SIRT2,0.08414272817016677,0.8267716535433071,0.9765376538065054
NFKBIB,1.6650382335667455,0.2047244094488189,0.8055705198257646
MRPS12,0.3606762011507345,0.8582677165354331,0.9797118403019511
FBXO17,-0.7440979929902674,0.15748031496062992,0.7833029302422241
FBXO27,-0.39379139533352436,0.6692913385826772,0.9540512840874406
PAK4,-0.5734742142753988,0.6929133858267716,0.9565715466765148
LRFN1,0.45784693481575456,0.6220472440944882,0.9452972399057129
GMFG,0.5128774244120997,0.5039370078740157,0.9208081416432157
AC011445.2,-0.6866251036547018,0.4330708661417323,0.8942837593482218
SAMD4B,-0.06679605663648136,0.8740157480314961,0.9808551554908088
PAF1,-0.8790189255801808,0.07086614173228346,0.691786098680111
MED29,-0.20815323045999978,0.6692913385826772,0.9540512840874406
ZFP36,0.16705330286635522,0.7401574803149606,0.9643937824461014
PLEKHG2,2.700835439689655,0.03937007874015748,0.6694393463974897
RPS16,0.45081312077455493,0.29133858267716534,0.8409217673572552
SUPT5H,-0.27343233756105345,0.36220472440944884,0.8697143701135749
TIMM50,-0.15283352302487252,0.6692913385826772,0.9540512840874406
EID2,1.522252428543252,0.2047244094488189,0.8055705198257646
DYRK1B,0.14334961324759732,0.889763779527559,0.9826798571064177
FBL,0.1846573481934799,0.5905511811023622,0.9422846867800978
PSMC4,0.46230190732240484,0.4251968503937008,0.8928344263373764
ZNF546,0.7042968066383655,0.36220472440944884,0.8697143701135749
ZNF780B,0.12380512575325797,0.8976377952755905,0.984564485012892
ZNF780A,0.42381793388029054,0.6377952755905512,0.9507024161801811
MAP3K10,0.13126868035662942,0.905511811023622,0.9846053180366637
AKT2,-0.07180190964610667,0.5433070866141733,0.9321195926498568
C19orf47,0.8844299869224561,0.3228346456692913,0.8549069685961386
PLD3,-0.43013852258145935,0.7401574803149606,0.9643937824461014
PRX,-0.7030828683662196,0.3858267716535433,0.876785038446982
SERTAD1,1.277122113930198,0.28346456692913385,0.8407280237511294
SERTAD3,1.208397186939313,0.07874015748031496,0.7033740598093441
BLVRB,-0.17695886373707825,0.8976377952755905,0.984564485012892
SHKBP1,0.521072348387543,0.6220472440944882,0.9452972399057129
LTBP4,-0.7859561611976709,0.6614173228346457,0.9540512840874406
NUMBL,-0.6301180937514097,0.10236220472440945,0.7291090582181164
COQ8B,1.3786262487005985,0.03937007874015748,0.6694393463974897
ITPKC,-0.34220448358396593,0.6299212598425197,0.9488678480021258
C19orf54,0.746556218719661,0.1732283464566929,0.7935636168368893
SNRPA,1.199008674249864,0.29133858267716534,0.8409217673572552
EGLN2,0.40775211218942253,0.4015748031496063,0.8837120505898488
CYP2S1,0.9774703377655498,0.2204724409448819,0.8129322149948648
AXL,0.4852884501346253,0.25196850393700787,0.8264347667201498
HNRNPUL1,0.07342793936693326,0.84251968503937,0.9783611130765265
TGFB1,0.15475693361855036,0.905511811023622,0.9846053180366637
CCDC97,-0.6970870399242033,0.30708661417322836,0.8502057269366529
TMEM91,-1.0372786225156414,0.14960629921259844,0.7768878201361455
B9D2,-0.471498588070867,0.4015748031496063,0.8837120505898488
EXOSC5,-0.9164151051976157,0.30708661417322836,0.8502057269366529
DMAC2,1.7142946591406134,0.13385826771653545,0.7622000984664999
PCAT19,1.9521167202784344,0.09448818897637795,0.71706389050362
AC243960.2,0.3078201914919927,0.7637795275590551,0.9686629039582033
AC243960.1,0.43459457679811053,0.6535433070866141,0.9524142555964199
RPS19,0.4947165664123734,0.5590551181102362,0.9361741204045162
CD79A,2.280360090507157,0.1968503937007874,0.8055705198257646
ARHGEF1,0.11477978486990148,0.9448818897637795,0.9918631948664849
RABAC1,0.13174853791563734,0.9448818897637795,0.9918631948664849
ZNF574,-0.5500218448227638,0.28346456692913385,0.8407280237511294
POU2F2,0.6786833513304082,0.6220472440944882,0.9452972399057129
DEDD2,-1.881410365715059,0.05511811023622047,0.6749978680462776
ZNF526,-0.2840764658078001,0.7716535433070866,0.9712956335003579
GSK3A,-0.11731682014448008,0.8188976377952756,0.9745327177025166
ERF,0.6413546457177737,0.6456692913385826,0.9517747543914424
CIC,0.9394444397245518,0.6062992125984252,0.9426921067661317
PAFAH1B3,0.003552806882196169,1.0,1.0
MEGF8,0.6955054933331981,0.14173228346456693,0.7686512207556789
LYPD3,-1.4503886426840111,0.13385826771653545,0.7622000984664999
PHLDB3,0.39653040209897683,0.6456692913385826,0.9517747543914424
ETHE1,0.6593819183573153,0.2047244094488189,0.8055705198257646
ZNF575,-1.0065607329197857,0.13385826771653545,0.7622000984664999
XRCC1,0.18584389560178227,0.4330708661417323,0.8942837593482218
PINLYP,1.132341665666399,0.30708661417322836,0.8502057269366529
IRGQ,-0.6508136952703132,0.4094488188976378,0.8869430114339156
ZNF576,0.5759916774804799,0.5826771653543307,0.9412317210348706
ZNF428,1.6852049961729634,0.11023622047244094,0.7379355084314511
CADM4,2.3459194754149153,0.023622047244094488,0.667765748031496
PLAUR,1.755027270319271,0.13385826771653545,0.7622000984664999
SMG9,-0.6692478899694572,0.023622047244094488,0.667765748031496
ZNF283,0.9121680595539716,0.06299212598425197,0.681067854565988
ZNF45,0.2049841602036171,0.8582677165354331,0.9797118403019511
ZNF230,-1.000197761577368,0.2125984251968504,0.8055705198257646
ZNF222,-0.15515098658987958,0.8110236220472441,0.971896098874773
ZNF223,-0.5896296045552458,0.5275590551181102,0.9278611560463561
ZNF224,0.5999677409252846,0.48031496062992124,0.9108866108717542
ZNF225,-0.5859879323195774,0.49606299212598426,0.918166517549786
ZNF234,1.0743471086397376,0.2440944881889764,0.821254180569358
ZNF226,-0.15216716871900582,0.7559055118110236,0.9686629039582033
ZNF227,-0.32285726970437834,0.6220472440944882,0.9452972399057129
ZNF112,0.6933945769126981,0.33858267716535434,0.861148705990008
ZNF229,0.8635078720832546,0.2755905511811024,0.8358265956585558
ZNF180,-0.33885404973908395,0.36220472440944884,0.8697143701135749
PVR,1.6973939919519374,0.031496062992125984,0.667765748031496
AC243964.3,0.5691832930803518,0.3543307086614173,0.8684814642028128
BCL3,1.2097498356308098,0.47244094488188976,0.9100725697192451
BCAM,2.9765751303882055,0.031496062992125984,0.667765748031496
NECTIN2,1.0724966114861356,0.015748031496062992,0.667765748031496
TOMM40,-0.4141063163754102,0.7401574803149606,0.9643937824461014
APOE,-0.9640557833877561,0.5433070866141733,0.9321195926498568
APOC1,-0.1226792821543996,0.8582677165354331,0.9797118403019511
CLPTM1,-0.1641718800612857,0.84251968503937,0.9783611130765265
RELB,0.9454617651102162,0.31496062992125984,0.8521836066603339
CLASRP,0.8171880924244364,0.5590551181102362,0.9361741204045162
GEMIN7,-0.021187020083330843,0.968503937007874,0.996635061524332
MARK4,-0.07260599652384858,0.905511811023622,0.9846053180366637
PPP1R37,-1.2776091536926892,0.33858267716535434,0.861148705990008
TRAPPC6A,0.16867474126086845,0.8818897637795275,0.9823792960121838
BLOC1S3,0.5997801196928672,0.7244094488188977,0.9611334517476898
ERCC2,0.002985313969666281,1.0,1.0
PPP1R13L,-1.909470218005753,0.015748031496062992,0.667765748031496
CD3EAP,0.06435206641799285,0.889763779527559,0.9826798571064177
ERCC1,0.9410201150990183,0.6141732283464567,0.9452972399057129
FOSB,0.9063249709051551,0.1889763779527559,0.8008183861464537
RTN2,0.6565312755138343,0.3700787401574803,0.8728660568741266
VASP,2.5259248159619885,0.023622047244094488,0.667765748031496
OPA3,1.7230004477203091,0.16535433070866143,0.7911470075408417
GPR4,4.946807020103675,0.015748031496062992,0.667765748031496
EML2,-0.39306177201796366,0.5590551181102362,0.9361741204045162
SNRPD2,0.660084001781061,0.2047244094488189,0.8055705198257646
QPCTL,0.3400313744480701,0.7244094488188977,0.9611334517476898
FBXO46,-0.4003478962439009,0.18110236220472442,0.7957830157888296
DMPK,0.5170376793604357,0.6692913385826772,0.9540512840874406
DMWD,-0.33891808672422563,0.5826771653543307,0.9412317210348706
SYMPK,0.9635435465903146,0.4251968503937008,0.8928344263373764
IRF2BP1,-0.2120991700583592,0.8267716535433071,0.9765376538065054
MYPOP,-0.7115767439164555,0.25984251968503935,0.8301867552640214
CCDC61,0.27556573943582174,0.7637795275590551,0.9686629039582033
CCDC8,-1.0578200537454943,0.047244094488188976,0.6749978680462776
PNMA8A,-1.3668753073745785,0.07874015748031496,0.7033740598093441
PNMA8B,-0.8836370821049062,0.4566929133858268,0.902149678516856
CALM3,0.8283264352793251,0.09448818897637795,0.71706389050362
PTGIR,0.860012793818159,0.3779527559055118,0.876785038446982
DACT3,-0.8345579537308683,0.2992125984251969,0.84548432903613
PRKD2,-0.1303697158572077,0.7952755905511811,0.9716454608489985
STRN4,1.2546183520864207,0.3858267716535433,0.876785038446982
FKRP,0.48872402249547076,0.6062992125984252,0.9426921067661317
SLC1A5,-0.4825310294000378,0.33070866141732286,0.8578447384384733
AP2S1,1.338262752985095,0.41732283464566927,0.8906344044207434
ARHGAP35,0.2775873802132205,0.6692913385826772,0.9540512840874406
TMEM160,0.29040049768612364,0.8110236220472441,0.971896098874773
ZC3H4,-0.858400053904866,0.16535433070866143,0.7911470075408417
SAE1,1.1385500754051172,0.047244094488188976,0.6749978680462776
BBC3,-0.019290498454925586,0.9921259842519685,1.0
CCDC9,0.4088084273454804,0.7401574803149606,0.9643937824461014
INAFM1,0.7592785831362381,0.33070866141732286,0.8578447384384733
C5AR1,0.8252271489422944,0.5354330708661418,0.930970186901932
C5AR2,0.8790866972837605,0.33858267716535434,0.861148705990008
DHX34,0.8718687366800265,0.3700787401574803,0.8728660568741266
MEIS3,1.2291753617895047,0.06299212598425197,0.681067854565988
KPTN,0.15402761011480726,0.889763779527559,0.9826798571064177
NAPA,-0.7139783406519933,0.4645669291338583,0.9063563855380766
BICRA,0.5583378219223012,0.7637795275590551,0.9686629039582033
EHD2,2.701429084805244,0.031496062992125984,0.667765748031496
NOP53,0.14646292203728972,0.905511811023622,0.9846053180366637
SELENOW,0.7390409852219975,0.25196850393700787,0.8264347667201498
PLA2G4C,1.247043180890909,0.3228346456692913,0.8549069685961386
LIG1,0.29398550882542196,0.8346456692913385,0.9780057933172861
ZSWIM9,0.8275876620071485,0.41732283464566927,0.8906344044207434
CARD8,-0.3945270777384504,0.5669291338582677,0.9399635162906689
CARD8-AS1,0.7203016357920913,0.4015748031496063,0.8837120505898488
ZNF114,-2.4320773950038888,0.015748031496062992,0.667765748031496
EMP3,-0.48018137477778744,0.8031496062992126,0.971896098874773
TMEM143,0.07566833880456203,0.8818897637795275,0.9823792960121838
KDELR1,0.10499834587524326,0.4094488188976378,0.8869430114339156
GRIN2D,-0.10784068283849146,0.9291338582677166,0.9883519381337916
GRWD1,1.6556466128067338,0.11023622047244094,0.7379355084314511
CYTH2,1.7374040147905387,0.05511811023622047,0.6749978680462776
RPL18,-0.08192818944053926,0.968503937007874,0.996635061524332
SPHK2,-1.883249454930091,0.10236220472440945,0.7291090582181164
DBP,-1.257220640387715,0.2125984251968504,0.8055705198257646
CA11,-1.0178679192640852,0.29133858267716534,0.8409217673572552
MAMSTR,1.1100339798388188,0.1889763779527559,0.8008183861464537
RASIP1,-0.3227595219015629,0.5511811023622047,0.9344048448216837
BCAT2,-0.04092658610165589,0.968503937007874,0.996635061524332
HSD17B14,-0.2505635767230805,0.7952755905511811,0.9716454608489985
PLEKHA4,0.730585509190631,0.2125984251968504,0.8055705198257646
PPP1R15A,0.4423182096314804,0.5511811023622047,0.9344048448216837
NUCB1,-0.13167818611534887,0.8503937007874016,0.9797118403019511
BAX,0.5140619917263383,0.29133858267716534,0.8409217673572552
FTL,0.31966571691509493,0.5433070866141733,0.9321195926498568
GYS1,0.6463122533370393,0.25196850393700787,0.8264347667201498
RUVBL2,1.7009767934391133,0.031496062992125984,0.667765748031496
SNRNP70,-0.03581108399699495,0.9606299212598425,0.9944905318970628
LIN7B,0.09484681071818546,0.905511811023622,0.9846053180366637
HRC,1.4994491204993579,0.08661417322834646,0.7135808843566684
TRPM4,0.7033634965918578,0.16535433070866143,0.7911470075408417
SLC6A16,-0.3786384809970448,0.7322834645669292,0.9631983647449265
CD37,-0.41212242833525625,0.8503937007874016,0.9797118403019511
SLC17A7,-1.6510208797415138,0.11811023622047244,0.7495967237023342
