gene,log2FC,score,pval_adj,loso_robustness
KIAA0368,0.6818931102752686,1.5363070964813232,0.9755012387012032,
RUBCN,0.9510391354560852,1.5351313352584839,0.9769576081608525,
FOSL1,1.19441819190979,1.5350934267044067,0.9769576081608525,
MGAT4A,0.31078672409057617,1.5341356992721558,0.9785080148174446,
DNAJC5,0.4048588275909424,1.5324100255966187,0.9809549618619204,
RNF40,0.7170017957687378,1.5312436819076538,0.9828756107774981,
MSL1,0.5626747608184814,1.5298497676849365,0.9841380495888049,
SIRPB1,1.4225082397460938,1.5288732051849365,0.9854393105930984,
HNRNPUL2,0.3454170227050781,1.5282948017120361,0.98608084195494,
DGAT1,0.7283928990364075,1.5261896848678589,0.9891669425876185,
MOB1B,0.45218729972839355,1.5234873294830322,0.9938279524530125,
DDB1,0.26750248670578003,1.5223400592803955,0.995175002132863,
SACS,1.0773097276687622,1.5219417810440063,0.9954332496413576,
TSPAN3,0.4607025384902954,1.5215814113616943,0.9957657155691699,
LRG1,1.6015276908874512,1.5198272466659546,0.9988921040247513,
EIF2AK3,1.2242099046707153,1.5195238590240479,0.9989473457423481,
CSNK2A2,0.5267826318740845,1.5180730819702148,1.0,
KANSL1,0.5696016550064087,1.517854928970337,1.0,
DPP9,0.54982590675354,1.5143086910247803,1.0,
RFTN1,0.38391947746276855,1.5140053033828735,1.0,
XPO1,0.2650798261165619,1.5133130550384521,1.0,
ERO1A,0.29484617710113525,1.5102882385253906,1.0,
RELB,0.2854376435279846,1.5086098909378052,1.0,
SETD3,0.4293566644191742,1.5072065591812134,1.0,
DPH3,0.4869232177734375,1.5059454441070557,1.0,
NAPG,0.5536036491394043,1.499639868736267,1.0,
LPIN1,0.7784038782119751,1.4989666938781738,1.0,
MLLT1,0.8451859354972839,1.4976866245269775,1.0,
KIF13B,1.0328887701034546,1.4969185590744019,1.0,
BRAF,1.0267986059188843,1.4958375692367554,1.0,
ZNF800,0.6018693447113037,1.4940074682235718,1.0,
KAT6B,0.8685472011566162,1.4923481941223145,1.0,
TMEM88,0.9006073474884033,1.4899871349334717,1.0,
PKN2,0.44906172156333923,1.4889156818389893,1.0,
SLC12A6,0.6740970015525818,1.4873889684677124,1.0,
KDM4B,0.703299343585968,1.486459732055664,1.0,
PPP2R2D,0.7230137586593628,1.486175298690796,1.0,
EXOC3,0.49920380115509033,1.4854546785354614,1.0,
SSBP3,0.6506731510162354,1.4825910329818726,1.0,
MBP,0.21595366299152374,1.4800119400024414,1.0,
IFNAR2,0.39525583386421204,1.4782767295837402,1.0,
MARCKSL1,0.15035289525985718,1.475337266921997,1.0,
KLHL24,0.5226595997810364,1.4743701219558716,1.0,
TARS,0.5374774932861328,1.4742753505706787,1.0,
NFIC,0.29703372716903687,1.4722461700439453,1.0,
CDC34,0.8040520548820496,1.4721797704696655,1.0,
BAZ2A,0.35526713728904724,1.471696138381958,1.0,
RP11-519G16.3,2.9543347358703613,1.4712315797805786,1.0,
STARD8,0.7989116907119751,1.4700177907943726,1.0,
DGAT2,1.8011972904205322,1.4688799381256104,1.0,
PRKAG2,0.48334965109825134,1.4687756299972534,1.0,
PPP1R3B,1.0672372579574585,1.468652367591858,1.0,
SLC25A33,0.624509334564209,1.4658552408218384,1.0,
HSD17B4,0.41596198081970215,1.4642812013626099,1.0,
BMPR2,0.5150584578514099,1.463257074356079,1.0,
GSAP,0.5014452934265137,1.4623563289642334,1.0,
LRRC58,0.517443060874939,1.4585540294647217,1.0,
BDP1,0.4173264503479004,1.457643747329712,1.0,
RGL1,0.31777530908584595,1.4547611474990845,1.0,
RASSF4,0.1909787505865097,1.4526561498641968,1.0,
MGLL,0.41886192560195923,1.4523621797561646,1.0,
SAMD1,0.5549216270446777,1.4522674083709717,1.0,
MTMR3,0.961514949798584,1.450683832168579,1.0,
IPO5,0.49840012192726135,1.4505984783172607,1.0,
PRKD3,0.5933289527893066,1.4502286911010742,1.0,
SAFB,0.37348198890686035,1.4477918148040771,1.0,
CYP2S1,0.48438897728919983,1.4477633237838745,1.0,
ATP6V0D1,0.17823189496994019,1.447497844696045,1.0,
MITF,0.9330213069915771,1.4451748132705688,1.0,
WBP1L,0.5683327317237854,1.4432214498519897,1.0,
NOLC1,0.38899484276771545,1.44146728515625,1.0,
FOXK2,0.9250040650367737,1.4402440786361694,1.0,
SRGAP2,0.46311667561531067,1.4391915798187256,1.0,
DCP2,0.34741517901420593,1.4382812976837158,1.0,
MOB3B,0.4833214581012726,1.437721848487854,1.0,
GNPDA1,0.39666932821273804,1.436906337738037,1.0,
RNF168,0.4312470555305481,1.436764121055603,1.0,
PLBD2,0.514980137348175,1.4363279342651367,1.0,
IFFO2,1.2709914445877075,1.4357969760894775,1.0,
TCF7L2,0.8287980556488037,1.435569405555725,1.0,
DIS3,0.668508768081665,1.4328480958938599,1.0,
MFN2,1.0338464975357056,1.4326488971710205,1.0,
CPPED1,0.29525026679039,1.4323738813400269,1.0,
CYP1B1,0.7245091795921326,1.4304680824279785,1.0,
CDC42BPB,0.7994440197944641,1.429481863975525,1.0,
MIR222HG,1.2943072319030762,1.429481863975525,1.0,
IFNAR1,0.3033241927623749,1.4292542934417725,1.0,
RBBP8,0.7698930501937866,1.4279837608337402,1.0,
ENGASE,0.9317988157272339,1.4279552698135376,1.0,
SQRDL,0.2400570958852768,1.4276423454284668,1.0,
EPS15,0.2598074972629547,1.4260683059692383,1.0,
KAT2B,0.614392101764679,1.4257553815841675,1.0,
NAV1,0.48840776085853577,1.424797773361206,1.0,
USP25,0.770176887512207,1.4245227575302124,1.0,
ZNF326,0.3916742205619812,1.4227306842803955,1.0,
LAMP2,0.14786070585250854,1.422114372253418,1.0,
CSNK1G1,0.9568777084350586,1.4207298755645752,1.0,
AC009501.4,1.9547796249389648,1.4197912216186523,1.0,
ATP11C,0.6727765202522278,1.4159889221191406,1.0,
BAZ1B,0.4453737735748291,1.4157897233963013,1.0,
LCOR,0.4822483956813812,1.415012240409851,1.0,
RAB13,0.25962066650390625,1.4135520458221436,1.0,
MTSS1,0.3919996917247772,1.4102427959442139,1.0,
DNM1L,0.27810221910476685,1.4094651937484741,1.0,
LPGAT1,0.3667244017124176,1.4083083868026733,1.0,
AP000769.1,1.061724066734314,1.4076920747756958,1.0,
ELK4,0.5108248591423035,1.4071515798568726,1.0,
CTDP1,0.8051539659500122,1.4071420431137085,1.0,
SIGLEC10,0.3948039412498474,1.4063076972961426,1.0,
ATP6AP1,0.16217225790023804,1.405681848526001,1.0,
LDLRAD3,0.9458585977554321,1.40459144115448,1.0,
ATAD2B,0.48812881112098694,1.40232515335083,1.0,
KLHL5,0.41904526948928833,1.4018700122833252,1.0,
CASC3,0.5446270704269409,1.401832103729248,1.0,
ZFX,0.4250458776950836,1.4004098176956177,1.0,
SLC26A2,0.6228868365287781,1.3981530666351318,1.0,
LONRF1,0.8324407935142517,1.3969204425811768,1.0,
DCP1A,0.4456722140312195,1.3961617946624756,1.0,
TNFRSF10D,1.6064313650131226,1.3950903415679932,1.0,
ARID2,0.5757266879081726,1.3947111368179321,1.0,
ZNF609,0.7391101121902466,1.393004298210144,1.0,
CTSA,0.14258867502212524,1.3909657001495361,1.0,
MIB1,0.7552899122238159,1.3900364637374878,1.0,
VPS53,0.5510041117668152,1.389477014541626,1.0,
XRN2,0.19166234135627747,1.3881968259811401,1.0,
MGAT5,0.8462361097335815,1.3873718976974487,1.0,
EIF1B,0.2376043200492859,1.3871349096298218,1.0,
USB1,0.5060529708862305,1.3871349096298218,1.0,
SCAF11,0.14470720291137695,1.3838920593261719,1.0,
STX3,0.4719553291797638,1.383787751197815,1.0,
KMT5A,0.5377213954925537,1.3834748268127441,1.0,
MBOAT7,0.3300990164279938,1.3822420835494995,1.0,
OTUD5,0.45153695344924927,1.3810758590698242,1.0,
NACC1,0.9122099280357361,1.3797672986984253,1.0,
SRF,0.7568312883377075,1.3796535730361938,1.0,
ENTPD4,0.7285681962966919,1.3790087699890137,1.0,
YPEL2,0.6834903359413147,1.3789708614349365,1.0,
FAM53C,0.31251364946365356,1.376695156097412,1.0,
SNX29,0.4415033459663391,1.376429557800293,1.0,
NT5C2,0.6475797891616821,1.3734617233276367,1.0,
KIF3B,1.243789792060852,1.3728264570236206,1.0,
VPS9D1,1.5648926496505737,1.3720678091049194,1.0,
TNPO3,0.5414567589759827,1.371944546699524,1.0,
SNTB2,0.9899194240570068,1.3712997436523438,1.0,
URI1,0.3434203267097473,1.3707877397537231,1.0,
GRAMD4,0.7131666541099548,1.3703136444091797,1.0,
WDR7,1.3478389978408813,1.370256781578064,1.0,
CERS6,0.379810631275177,1.3693749904632568,1.0,
EPC1,0.2281685620546341,1.3669096231460571,1.0,
TTC3,0.242876797914505,1.364823579788208,1.0,
NUP210,0.9520169496536255,1.3623771667480469,1.0,
NDE1,0.9068468809127808,1.3623582124710083,1.0,
HCG18,0.8572584986686707,1.3579869270324707,1.0,
ABCC1,1.0814626216888428,1.3578351736068726,1.0,
GMIP,0.5874843597412109,1.357816219329834,1.0,
LILRA6,1.189174771308899,1.3568775653839111,1.0,
CD209,0.7244560122489929,1.3566783666610718,1.0,
SMC5,0.4591444432735443,1.3563275337219238,1.0,
OPA1,0.32282236218452454,1.3557207584381104,1.0,
RIC1,0.6409330368041992,1.3554836511611938,1.0,
TES,0.2902754843235016,1.354288935661316,1.0,
MPND,0.590339183807373,1.3542131185531616,1.0,
MFI2,1.6277941465377808,1.3535208702087402,1.0,
TTC7A,0.6586194038391113,1.3534165620803833,1.0,
ALAS1,0.8780665397644043,1.3527623414993286,1.0,
NADK,0.43331000208854675,1.3525347709655762,1.0,
CD38,1.2330845594406128,1.3524209260940552,1.0,
PTPRA,0.36265215277671814,1.3492823839187622,1.0,
RAB1B,0.26505014300346375,1.3485807180404663,1.0,
JHDM1D-AS1,0.8048840761184692,1.3484764099121094,1.0,
DERL3,1.588209867477417,1.3482962846755981,1.0,
TNFSF9,0.8588708639144897,1.347329020500183,1.0,
THOC2,0.2815314829349518,1.3467316627502441,1.0,
TANK,0.20561695098876953,1.3448258638381958,1.0,
KSR1,1.3331204652786255,1.3438302278518677,1.0,
UBAP1,0.630256712436676,1.3433561325073242,1.0,
SMURF2,0.3638085424900055,1.3420950174331665,1.0,
ME2,0.3232603073120117,1.3414406776428223,1.0,
PIK3CA,0.6682027578353882,1.3397339582443237,1.0,
NEU1,0.17076458036899567,1.3393546342849731,1.0,
ACOT9,0.3614443838596344,1.3392503261566162,1.0,
IKBKB,0.6334583759307861,1.3382925987243652,1.0,
IL1R1,0.5418156981468201,1.3380935192108154,1.0,
SMAD5,0.5645297765731812,1.33725905418396,1.0,
ZYG11B,0.5905711054801941,1.3370789289474487,1.0,
OPTN,0.644834041595459,1.3328214883804321,1.0,
QSOX1,0.33603304624557495,1.3308018445968628,1.0,
KCNAB2,0.40570563077926636,1.3295880556106567,1.0,
TIAM1,0.534787118434906,1.3286113739013672,1.0,
VCL,0.5431293845176697,1.3274545669555664,1.0,
EP400,0.6812590956687927,1.3266581296920776,1.0,
PDE4D,1.1018552780151367,1.3265633583068848,1.0,
SLC39A11,0.8457651138305664,1.3264020681381226,1.0,
AMPD3,0.4107919931411743,1.325150489807129,1.0,
GNG2,0.5302456617355347,1.325074553489685,1.0,
CD300LB,1.0252883434295654,1.3249229192733765,1.0,
MLKL,0.9224238395690918,1.3241358995437622,1.0,
APBB1IP,0.30379465222358704,1.3235385417938232,1.0,
CCT6A,0.17111393809318542,1.3234626054763794,1.0,
BATF3,0.5118148922920227,1.3212628364562988,1.0,
ASGR2,0.6296532154083252,1.3199542760849,1.0,
CLTA,0.1184225007891655,1.31975519657135,1.0,
AP5B1,1.2297248840332031,1.3196982145309448,1.0,
SFMBT2,0.502305269241333,1.3191578388214111,1.0,
UBQLN2,0.5363513827323914,1.3183897733688354,1.0,
ATP13A1,0.537194013595581,1.316957950592041,1.0,
MARCO,0.737010657787323,1.3167967796325684,1.0,
RPL18,-0.011819126084446907,1.3158864974975586,1.0,
KLHL2,0.640340268611908,1.3156683444976807,1.0,
SLC8B1,0.4468391537666321,1.3154313564300537,1.0,
BRWD1,0.35483989119529724,1.3141512870788574,1.0,
IGLV6-57,2.5658586025238037,1.3127288818359375,1.0,
RARA,0.38968828320503235,1.3124539852142334,1.0,
ABL1,1.0135806798934937,1.312008261680603,1.0,
UBA52,0.03488549962639809,1.309817910194397,1.0,
TRIM26,0.5567693114280701,1.3096472024917603,1.0,
SDC3,0.4279491603374481,1.3082817792892456,1.0,
NUAK2,1.1990760564804077,1.3072292804718018,1.0,
RUFY3,0.35086381435394287,1.306916356086731,1.0,
ATP6V1B2,0.13988150656223297,1.305588960647583,1.0,
ABHD2,0.31775739789009094,1.3053044080734253,1.0,
RIT1,0.2946901321411133,1.3035218715667725,1.0,
CSK,0.30810993909835815,1.3035029172897339,1.0,
BANP,0.5520053505897522,1.301625370979309,1.0,
NSD1,0.3431086540222168,1.2999944686889648,1.0,
NISCH,0.30913856625556946,1.2983635663986206,1.0,
RP3-508I15.21,2.788395643234253,1.297462821006775,1.0,
IPO9,0.6831874847412109,1.2960783243179321,1.0,
DENND6A,0.8497267961502075,1.2955948114395142,1.0,
STIP1,0.25014573335647583,1.293887972831726,1.0,
KBTBD8,0.7546929717063904,1.2932052612304688,1.0,
SIDT2,0.721070408821106,1.2926743030548096,1.0,
USP37,0.8401201963424683,1.2909201383590698,1.0,
RBM23,0.4496997892856598,1.2903701066970825,1.0,
ARHGEF7,0.697347104549408,1.2902848720550537,1.0,
TBC1D9B,0.4517640471458435,1.2901235818862915,1.0,
DESI1,0.4520821273326874,1.2899624109268188,1.0,
NONO,0.22690357267856598,1.2885780334472656,1.0,
HMHA1,0.22176256775856018,1.288198709487915,1.0,
MADD,0.6334036588668823,1.28780996799469,1.0,
RP11-54O7.17,2.9323630332946777,1.2859420776367188,1.0,
RLIM,0.6330831050872803,1.2858471870422363,1.0,
GOLGA3,0.46280333399772644,1.2855817079544067,1.0,
NFATC3,0.49610623717308044,1.2834861278533936,1.0,
IDO1,0.41886699199676514,1.2810871601104736,1.0,
PXK,0.558251142501831,1.2809923887252808,1.0,
ELK3,0.351312518119812,1.2795984745025635,1.0,
SLC35E3,0.7287293076515198,1.2784037590026855,1.0,
KDM5C,0.5620663166046143,1.2766021490097046,1.0,
ZNF644,0.3287091553211212,1.2761375904083252,1.0,
GPR107,0.6500776410102844,1.2746299505233765,1.0,
SIN3A,0.46885138750076294,1.2738239765167236,1.0,
IBTK,0.4150905907154083,1.2731696367263794,1.0,
PTPN18,0.314738005399704,1.2731696367263794,1.0,
SREBF2,0.6269059777259827,1.2727429866790771,1.0,
MROH1,0.7038220167160034,1.2718610763549805,1.0,
IRG1,3.3321146965026855,1.2715861797332764,1.0,
PRRC2A,0.4256446361541748,1.2704672813415527,1.0,
RBM33,0.37031933665275574,1.2698982954025269,1.0,
TMEM181,0.6336348056793213,1.2696138620376587,1.0,
FFAR2,1.8920292854309082,1.268352746963501,1.0,
DENND4C,0.9134552478790283,1.267859697341919,1.0,
RNF38,0.7229129672050476,1.267641544342041,1.0,
PITPNB,0.36861804127693176,1.2664847373962402,1.0,
CREB1,0.2849332094192505,1.2646641731262207,1.0,
DDX23,0.5679271817207336,1.2641806602478027,1.0,
ATXN2,0.5393821001052856,1.2638298273086548,1.0,
ATXN8OS,1.2044482231140137,1.2635927200317383,1.0,
PCM1,0.3030780553817749,1.2629859447479248,1.0,
STXBP5,0.9480322003364563,1.2612980604171753,1.0,
ZFR,0.32998454570770264,1.259031891822815,1.0,
CRTAP,0.2439601719379425,1.2575905323028564,1.0,
ADAM9,0.19273893535137177,1.2556467056274414,1.0,
PLEKHA2,0.34015128016471863,1.2537882328033447,1.0,
DNAJA4,1.1587613821029663,1.2532004117965698,1.0,
AIM1,0.2906113862991333,1.251787543296814,1.0,
IGLL5,2.578015089035034,1.2502799034118652,1.0,
NKIRAS2,0.5661295056343079,1.2502799034118652,1.0,
VAV1,0.32846131920814514,1.2495687007904053,1.0,
PRKCSH,0.28164827823638916,1.2491135597229004,1.0,
NPEPPS,0.3253864645957947,1.2472740411758423,1.0,
KIAA2026,0.4910915493965149,1.2464491128921509,1.0,
TOR4A,0.6371052861213684,1.2463637590408325,1.0,
SOS2,0.4991140067577362,1.2439079284667969,1.0,
DNAJC13,0.4574248790740967,1.242988109588623,1.0,
RBL2,0.4734649956226349,1.242495059967041,1.0,
CALCOCO2,0.29779452085494995,1.241158127784729,1.0,
CYP20A1,0.3184255361557007,1.2402857542037964,1.0,
CXorf38,0.4577811658382416,1.2375928163528442,1.0,
C11orf96,1.0967659950256348,1.2375644445419312,1.0,
REXO1,0.8277456164360046,1.2370997667312622,1.0,
ACO1,0.7745821475982666,1.235222339630127,1.0,
ANO6,0.3296205997467041,1.2336483001708984,1.0,
UBR3,0.6307528614997864,1.2301872968673706,1.0,
MAP4K5,0.7000561356544495,1.2296184301376343,1.0,
NF1,0.37400513887405396,1.229570984840393,1.0,
YTHDF1,0.5459513068199158,1.2292580604553223,1.0,
PKN1,0.2544266879558563,1.228442668914795,1.0,
TBC1D9,0.2748209834098816,1.2271815538406372,1.0,
KLF16,0.8040754795074463,1.225683331489563,1.0,
SIAH2,0.2653001844882965,1.225436806678772,1.0,
AKT1,0.33138465881347656,1.2252092361450195,1.0,
HSPA4,0.33265891671180725,1.2248488664627075,1.0,
SUN2,0.31226977705955505,1.2233697175979614,1.0,
SEPT11,0.20065969228744507,1.223151683807373,1.0,
CAPN15,1.0131667852401733,1.223037838935852,1.0,
CLIP4,1.303595781326294,1.221444845199585,1.0,
CPSF7,0.649540901184082,1.2211604118347168,1.0,
SLA,0.40577322244644165,1.2204302549362183,1.0,
H6PD,0.5380728244781494,1.2199087142944336,1.0,
IRF4,0.658887505531311,1.2189984321594238,1.0,
RAB3GAP2,0.47378504276275635,1.2188562154769897,1.0,
HEATR3,0.7833589315414429,1.2177847623825073,1.0,
CD36,0.24660857021808624,1.217699408531189,1.0,
ALDH1A1,0.7481534481048584,1.2159831523895264,1.0,
MON2,0.5223486423492432,1.2153857946395874,1.0,
OAF,0.6446664333343506,1.2153668403625488,1.0,
MTRF1L,0.8934729695320129,1.2151867151260376,1.0,
IMPAD1,0.2962230145931244,1.2147884368896484,1.0,
FAM65B,0.5449502468109131,1.2147220373153687,1.0,
B3GNT5,0.3656768500804901,1.2143522500991821,1.0,
ZBED1,0.3681442439556122,1.2124273777008057,1.0,
ZBED3,0.980536162853241,1.2121334075927734,1.0,
TRIP11,0.5134229063987732,1.212123990058899,1.0,
PRR14L,0.5122358202934265,1.2093931436538696,1.0,
DST,0.3180742859840393,1.209222435951233,1.0,
CTD-2378E12.1,3.0118892192840576,1.2090517282485962,1.0,
HIC2,2.139981985092163,1.2088147401809692,1.0,
ZBTB11,0.5908938646316528,1.2079517841339111,1.0,
C14orf80,0.6443829536437988,1.2079044580459595,1.0,
PGLS,0.1164114773273468,1.2074776887893677,1.0,
RFX2,0.7773780822753906,1.2074776887893677,1.0,
MTMR10,0.6818200945854187,1.2061597108840942,1.0,
NFX1,0.6149560213088989,1.2059890031814575,1.0,
STAB1,0.10845933854579926,1.2040168046951294,1.0,
MAP2K4,0.7886231541633606,1.2033909559249878,1.0,
MYD88,0.3364604413509369,1.2033720016479492,1.0,
ACLY,0.23004107177257538,1.2028694152832031,1.0,
IGLV3-1,2.2608487606048584,1.2022720575332642,1.0,
SMOX,0.9515035152435303,1.2016462087631226,1.0,
ATXN7L3,0.7976065278053284,1.2010109424591064,1.0,
SLFN5,0.46608564257621765,1.2004894018173218,1.0,
ZNF24,0.37301087379455566,1.2002618312835693,1.0,
POGZ,0.25844669342041016,1.197995662689209,1.0,
DNAJC10,0.2935566306114197,1.197426676750183,1.0,
SEMA4A,0.22675639390945435,1.1973223686218262,1.0,
PI4K2A,0.6555330753326416,1.1972750425338745,1.0,
NKTR,0.2026730328798294,1.1966396570205688,1.0,
KCNQ1OT1,0.4620904326438904,1.1966396570205688,1.0,
HK2,0.7232606410980225,1.1963741779327393,1.0,
TMEM238,0.8592755794525146,1.1962509155273438,1.0,
IARS,0.43215224146842957,1.1960328817367554,1.0,
BAG3,0.8621052503585815,1.1958242654800415,1.0,
JMJD6,0.3513388931751251,1.1957199573516846,1.0,
RNF103,0.7752519249916077,1.195691466331482,1.0,
NLN,0.6991060972213745,1.1954734325408936,1.0,
ZMYM2,0.3045284152030945,1.194743275642395,1.0,
RRP1B,0.6124351620674133,1.193652868270874,1.0,
ZDHHC18,0.8417856097221375,1.1928184032440186,1.0,
TBC1D8,1.1325196027755737,1.1906754970550537,1.0,
VAC14,0.3205021023750305,1.1890729665756226,1.0,
UBE4A,0.3229618966579437,1.1871861219406128,1.0,
SYNE1,0.7359768748283386,1.1870818138122559,1.0,
NBPF19,0.8462740778923035,1.18340265750885,1.0,
RHOB,0.16627325117588043,1.1828242540359497,1.0,
HS6ST1,1.259200096130371,1.1820846796035767,1.0,
CLCN7,0.4582878351211548,1.1815537214279175,1.0,
