gene,log2FC,score,pval_adj,loso_robustness
OCIAD1,0.4922320246696472,1.0962122678756714,1.0,
RASA3,0.7375506162643433,1.0957988500595093,1.0,
BRD7,0.8673988580703735,1.0952199697494507,1.0,
CCND2,0.4986240863800049,1.0947238206863403,1.0,
CWC27,1.0235953330993652,1.0938969850540161,1.0,
INPP5D,0.29362356662750244,1.0932354927062988,1.0,
EBAG9,0.9816080331802368,1.0917470455169678,1.0,
S100A11,0.6225428581237793,1.0895144939422607,1.0,
AHSA1,0.8675504326820374,1.0892664194107056,1.0,
LSM14A,0.27152183651924133,1.083147406578064,1.0,
CHMP2A,0.7347809076309204,1.0825685262680054,1.0,
MYL12B,0.3149743974208832,1.0814108848571777,1.0,
SLC35E1,1.232848882675171,1.078351378440857,1.0,
GNAS,0.0852004811167717,1.0781033039093018,1.0,
FAM204A,0.56528639793396,1.0770283937454224,1.0,
PREX1,0.4279734194278717,1.0739688873291016,1.0,
PSMD11,1.0522630214691162,1.0725631713867188,1.0,
ARHGAP30,0.5043855309486389,1.072149634361267,1.0,
PNRC2,0.24159327149391174,1.070082426071167,1.0,
GTF3A,0.40765687823295593,1.068428635597229,1.0,
PDCD10,0.6279729008674622,1.0676017999649048,1.0,
SESN3,0.2919841408729553,1.0652037858963013,1.0,
HNRNPD,0.21329137682914734,1.0618962049484253,1.0,
SSB,0.5681716799736023,1.061069369316101,1.0,
SF3A3,0.632787823677063,1.0609866380691528,1.0,
ANAPC16,0.3155588209629059,1.0604077577590942,1.0,
FAM177B,1.1253533363342285,1.054619550704956,1.0,
DDX3Y,0.35255780816078186,1.054619550704956,1.0,
RBM3,0.200171560049057,1.0530484914779663,1.0,
SRPRA,0.48017576336860657,1.0522215366363525,1.0,
TNFSF10,1.2848902940750122,1.0516427755355835,1.0,
HTATSF1,0.790402889251709,1.051477313041687,1.0,
DENND5B,0.5906460285186768,1.0471775531768799,1.0,
PEA15,0.38280096650123596,1.0462679862976074,1.0,
POU2AF1,0.2788044810295105,1.0460199117660522,1.0,
PLEKHF2,0.5323365330696106,1.0437045097351074,1.0,
CD53,0.14361779391765594,1.042050838470459,1.0,
SNRPB2,0.5568811297416687,1.0388258695602417,1.0,
CASP4,0.4923144578933716,1.0351876020431519,1.0,
HOOK3,0.6446038484573364,1.0346087217330933,1.0,
MAT2B,0.4147971272468567,1.0338644981384277,1.0,
AL590867.2,0.04546213150024414,1.032128095626831,1.0,
REST,0.4517533779144287,1.030474305152893,1.0,
BAZ1B,0.31998389959335327,1.028820514678955,1.0,
CFL1,0.17226634919643402,1.0282416343688965,1.0,
ZBED2,4.126061916351318,1.0270839929580688,1.0,
CARD8-AS1,0.9992453455924988,1.025099515914917,1.0,
BMI1,1.1368823051452637,1.0242725610733032,1.0,
SEC61G,0.43203285336494446,1.020468831062317,1.0,
MT-CO2,0.16851933300495148,1.0196419954299927,1.0,
PTDSS1,0.5975737571716309,1.0192285776138306,1.0,
WDR43,0.4857235252857208,1.0179882049560547,1.0,
RNF14,1.6503986120224,1.0174920558929443,1.0,
RAB6A,0.4944406747817993,1.0160036087036133,1.0,
ST3GAL5,0.9704623818397522,1.0158382654190063,1.0,
SUPT16H,0.5493427515029907,1.0156729221343994,1.0,
SEC11C,0.44160768389701843,1.0130268335342407,1.0,
TSG101,0.7031387686729431,1.0125306844711304,1.0,
ERH,0.6268459558486938,1.0125306844711304,1.0,
ARL5A,0.9527102112770081,1.0123653411865234,1.0,
DPM1,0.6208834648132324,1.012199878692627,1.0,
P2RY8,0.5652016997337341,1.0094711780548096,1.0,
NCF4,0.9096258878707886,1.0093884468078613,1.0,
GCA,0.574032723903656,1.0079827308654785,1.0,
LARP7,0.5676277279853821,1.0069905519485474,1.0,
TBL1XR1,0.49043604731559753,1.0055021047592163,1.0,
NCBP3,0.6255179047584534,1.0042617321014404,1.0,
SUMO2,0.44587942957878113,1.0038483142852783,1.0,
CMIP,0.42430517077445984,1.002773404121399,1.0,
MTCH2,1.1008888483047485,1.0022772550582886,1.0,
SUMO3,0.4052472710609436,1.0016157627105713,1.0,
CAPZA1,0.23952005803585052,0.9994657635688782,1.0,
HNRNPR,0.27671337127685547,0.9962409138679504,1.0,
SELENOF,0.22565600275993347,0.9954966902732849,1.0,
MAP2K1,0.7279725670814514,0.9933467507362366,1.0,
TGOLN2,0.28833216428756714,0.9930986762046814,1.0,
BRK1,0.3552052080631256,0.9916929602622986,1.0,
SUMO1,0.4497379660606384,0.9904526472091675,1.0,
RAC1,0.41979655623435974,0.989708423614502,1.0,
KIAA0355,0.77464359998703,0.988716185092926,1.0,
TPP1,0.24756905436515808,0.9873104691505432,1.0,
SUCLG2,0.6227185130119324,0.9860700964927673,1.0,
ZNF37A,0.933124840259552,0.9859047532081604,1.0,
SND1,0.529264509677887,0.9851605296134949,1.0,
PAK2,0.2987217605113983,0.984581708908081,1.0,
IFT57,0.36577627062797546,0.9833413362503052,1.0,
JAK3,0.5958723425865173,0.9801164865493774,1.0,
ZBTB41,1.7486214637756348,0.9746589660644531,1.0,
NDUFB5,0.7186885476112366,0.9736667275428772,1.0,
GAPDHP65,1.9414218664169312,0.9733359813690186,1.0,
AC018755.4,2.6030993461608887,0.9721782803535461,1.0,
PPHLN1,0.5139567255973816,0.969284176826477,1.0,
PITPNB,0.6064755916595459,0.9688707590103149,1.0,
HSCB,1.9369549751281738,0.9686226844787598,1.0,
EED,1.3131552934646606,0.9681265354156494,1.0,
AMMECR1L,1.613930344581604,0.9675477147102356,1.0,
UFC1,0.5280485153198242,0.9654804468154907,1.0,
CDC40,0.3547479510307312,0.9649843573570251,1.0,
TBC1D9,0.5117136836051941,0.9628344178199768,1.0,
AP1S2,0.4921680986881256,0.9593614935874939,1.0,
SUPT4H1,0.7218727469444275,0.9577077031135559,1.0,
LYPLA1,0.5433286428451538,0.9574596285820007,1.0,
NOC3L,0.8679397106170654,0.9568808078765869,1.0,
MRPS14,1.12372624874115,0.9544001221656799,1.0,
CTSB,0.5043198466300964,0.9538213014602661,1.0,
MT-ND6,0.22984705865383148,0.9511752128601074,1.0,
PTBP1,0.33414599299430847,0.9495214223861694,1.0,
POLR2G,0.7178221344947815,0.9492733478546143,1.0,
SEL1L,0.7955142259597778,0.9485291838645935,1.0,
ZNF638,0.5024383664131165,0.946958065032959,1.0,
ORMDL1,0.6598975658416748,0.9415005445480347,1.0,
SLC39A1,0.957989513874054,0.9405083060264587,1.0,
ATM,0.23019270598888397,0.9377795457839966,1.0,
NDUFB4,0.7078832387924194,0.9359604120254517,1.0,
IFNGR2,0.4783552289009094,0.9352161884307861,1.0,
TNFRSF13B,0.6794295310974121,0.9312471151351929,1.0,
ERBIN,0.40798866748809814,0.9310817122459412,1.0,
COPA,0.5171253681182861,0.930833637714386,1.0,
SUZ12,0.4357907176017761,0.9294279217720032,1.0,
SNX14,1.1653721332550049,0.9285183548927307,1.0,
SUSD6,0.483318030834198,0.9249626994132996,1.0,
ACAT1,1.2736517190933228,0.9240531325340271,1.0,
DOK3,0.3816865384578705,0.9228954911231995,1.0,
ARF3,0.627853512763977,0.9223993420600891,1.0,
DUSP6,1.3261923789978027,0.9220685958862305,1.0,
LTB,0.23343360424041748,0.9217378497123718,1.0,
DSTN,1.4537646770477295,0.9174379706382751,1.0,
MIOS,0.6360253691673279,0.917024552822113,1.0,
CMPK1,0.20474176108837128,0.9164457321166992,1.0,
UBQLN1,0.3837750256061554,0.9161149263381958,1.0,
LMNB1,1.217545747756958,0.9149572849273682,1.0,
SNX29,1.0317035913467407,0.9144611358642578,1.0,
ETFA,0.8511067032814026,0.9129727482795715,1.0,
RASSF6,1.3137022256851196,0.9113189578056335,1.0,
BLOC1S4,0.9061900973320007,0.9103267192840576,1.0,
MGME1,0.9326012134552002,0.9090036749839783,1.0,
IK,0.4159674048423767,0.9076806306838989,1.0,
GMFG,0.446331262588501,0.9064403176307678,1.0,
NDUFA12,0.5042835474014282,0.9039596319198608,1.0,
TMEM87B,0.8661993741989136,0.9037115573883057,1.0,
SDAD1,0.7010782957077026,0.9011482000350952,1.0,
MRPL34,0.7898803353309631,0.9004866480827332,1.0,
DDB1,0.4447847008705139,0.9003213047981262,1.0,
THOC7,0.5103245377540588,0.900238573551178,1.0,
KIAA0930,0.8860541582107544,0.8990809321403503,1.0,
AAMP,0.7099592685699463,0.8956080079078674,1.0,
SOD1,0.2390589714050293,0.8915562033653259,1.0,
GGNBP2,0.25755956768989563,0.8908947110176086,1.0,
SF3B6,0.7580837607383728,0.8888275027275085,1.0,
DDX17,0.12077611684799194,0.8885794281959534,1.0,
GM2A,0.5773444175720215,0.8883313536643982,1.0,
MYL12A,0.21339911222457886,0.885602593421936,1.0,
AP3S1,0.6447069048881531,0.8846930265426636,1.0,
CHMP3,0.5418070554733276,0.8845276236534119,1.0,
LACTB,0.807348370552063,0.8815507888793945,1.0,
HMGN3,0.5361409783363342,0.8774163722991943,1.0,
DPY30,0.6274109482765198,0.8768375515937805,1.0,
ROMO1,0.6369184255599976,0.876093327999115,1.0,
PURA,0.7072833180427551,0.8756798505783081,1.0,
RPA1,0.7050266265869141,0.8749356865882874,1.0,
TMEM60,1.4090123176574707,0.8739433884620667,1.0,
HP1BP3,0.27303147315979004,0.8734472393989563,1.0,
SETBP1,0.4907097816467285,0.8728684186935425,1.0,
RBBP5,1.1519949436187744,0.8721242547035217,1.0,
SSBP1,0.2625943422317505,0.8718761801719666,1.0,
AC084824.1,0.25084811449050903,0.8710492849349976,1.0,
AP5M1,0.9159355759620667,0.8698916435241699,1.0,
ATP5J,0.3726802468299866,0.8684859275817871,1.0,
TACC1,0.31197255849838257,0.8684031963348389,1.0,
SAT1,0.18383319675922394,0.8665013313293457,1.0,
RPIA,0.9250198602676392,0.8653436899185181,1.0,
FAS,1.39934241771698,0.8650956153869629,1.0,
FRMD8,0.7597200870513916,0.8650129437446594,1.0,
UBE2R2,0.3288075923919678,0.8637726306915283,1.0,
UBLCP1,0.6376557946205139,0.8625322580337524,1.0,
METTL5,0.9529088139533997,0.8623669147491455,1.0,
MRPS15,0.9579027891159058,0.8620361089706421,1.0,
RSRC2,0.25309818983078003,0.8612092733383179,1.0,
QRSL1,0.5272629857063293,0.860795795917511,1.0,
CAT,0.5805429220199585,0.8603823781013489,1.0,
FGL2,1.11394202709198,0.8577362895011902,1.0,
AFTPH,0.28006184101104736,0.855007529258728,1.0,
MARCH1,0.2252502292394638,0.8544287085533142,1.0,
ANKRD49,0.8843629956245422,0.8544287085533142,1.0,
PSIP1,0.2077914923429489,0.8540152907371521,1.0,
TES,0.3541697561740875,0.8512865304946899,1.0,
PNN,0.16017784178256989,0.8492193222045898,1.0,
VPS36,0.5554546117782593,0.8490539193153381,1.0,
CMAS,0.8718520402908325,0.848805844783783,1.0,
NLRC5,0.5819871425628662,0.8487231731414795,1.0,
ARID4B,0.17731869220733643,0.8486404418945312,1.0,
CCDC90B,0.7942450642585754,0.8478962779045105,1.0,
ATP5G1,0.602717936038971,0.845498263835907,1.0,
SUCLG1,0.7207326889038086,0.8454155921936035,1.0,
PCMTD1,0.4465896785259247,0.844671368598938,1.0,
ALDH9A1,0.598423421382904,0.8440925478935242,1.0,
PSMB9,0.30808284878730774,0.8440925478935242,1.0,
HSPD1,0.21588853001594543,0.8440098762512207,1.0,
HNRNPAB,0.43511807918548584,0.8435137271881104,1.0,
ZMIZ1,0.7303426861763,0.8429349064826965,1.0,
CLTA,0.6556183099746704,0.8424387574195862,1.0,
SRSF1,0.3541768193244934,0.8362370729446411,1.0,
CARD16,0.6479230523109436,0.8359889984130859,1.0,
RPL37P2,0.2746526002883911,0.8342525362968445,1.0,
RPL7P9,0.22517119348049164,0.8322679996490479,1.0,
TPR,0.2843649983406067,0.8315237760543823,1.0,
COMMD10,1.529350996017456,0.8307795524597168,1.0,
FCRL4,2.8026540279388428,0.8306142091751099,1.0,
WDR61,2.348586320877075,0.8301180601119995,1.0,
SPG21,0.46859443187713623,0.8294565677642822,1.0,
TMEM218,2.1418490409851074,0.8291257619857788,1.0,
TXLNGY,0.4614601135253906,0.8279681205749512,1.0,
SLC4A7,0.5889117121696472,0.8269758820533752,1.0,
BUB3,0.34373268485069275,0.8267278075218201,1.0,
COMMD8,1.3769001960754395,0.8259835839271545,1.0,
PIK3R1,0.46599191427230835,0.8237509727478027,1.0,
C2CD5,0.6111794710159302,0.8235856294631958,1.0,
PGAM1,1.335777997970581,0.8235028982162476,1.0,
CHMP5,0.5363143086433411,0.822179913520813,1.0,
PDLIM1,0.3236593008041382,0.8217664361000061,1.0,
SMN1,1.4753859043121338,0.8203607201576233,1.0,
DLD,1.4123653173446655,0.8175492882728577,1.0,
COA6,1.1340417861938477,0.81639164686203,1.0,
GTF2H5,1.2171138525009155,0.81639164686203,1.0,
UQCR10,0.531851053237915,0.8160609006881714,1.0,
ZFY,1.5606467723846436,0.8158954977989197,1.0,
RASGRP1,0.40549322962760925,0.8150686025619507,1.0,
RFTN1,0.5817633867263794,0.8130013942718506,1.0,
NME1,0.9600708484649658,0.8127533197402954,1.0,
TMEM9B,0.5535929203033447,0.810189962387085,1.0,
SLTM,0.24252226948738098,0.810189962387085,1.0,
GALNT1,0.39039716124534607,0.810189962387085,1.0,
RASGRP3,0.6047746539115906,0.8092803359031677,1.0,
LINC01588,1.0786422491073608,0.8087841868400574,1.0,
IFIH1,0.7575494647026062,0.8086188435554504,1.0,
AKR1A1,0.604759693145752,0.8086188435554504,1.0,
PDAP1,0.6160951256752014,0.8066343069076538,1.0,
ADA2,0.5471655130386353,0.8064689040184021,1.0,
PDIA3,0.27609512209892273,0.8048978447914124,1.0,
HDGF,0.3168441355228424,0.8046497702598572,1.0,
TMEM170A,0.4840681850910187,0.8036574721336365,1.0,
STIM2,0.4165901839733124,0.8034921288490295,1.0,
ELAVL1,0.718155562877655,0.8026652336120605,1.0,
LINS1,0.9192705750465393,0.8016729354858398,1.0,
MDFIC,0.3935547471046448,0.8006806373596191,1.0,
SPIB,0.23256708681583405,0.8005152940750122,1.0,
DCK,0.30538350343704224,0.7998537421226501,1.0,
WASHC2C,0.7219805121421814,0.7990269064903259,1.0,
MGAT5,0.37201523780822754,0.7984480261802673,1.0,
RUFY1,0.5025356411933899,0.7938174605369568,1.0,
MGEA5,0.16199277341365814,0.793238639831543,1.0,
PPP4R3B,0.2992165684700012,0.7923290133476257,1.0,
TNFRSF10A,0.6002506613731384,0.7908406257629395,1.0,
HLA-DMB,0.15494897961616516,0.789104163646698,1.0,
ECHDC1,0.4687168002128601,0.7887734174728394,1.0,
RPS13,0.06460370868444443,0.7881945967674255,1.0,
WAPL,0.3428998291492462,0.7870369553565979,1.0,
RRP36,3.73484468460083,0.7838120460510254,1.0,
HMOX1,2.688234806060791,0.7832332253456116,1.0,
TLR1,1.1243412494659424,0.7831505537033081,1.0,
PARK7,0.40979963541030884,0.7825716733932495,1.0,
FUT8,0.6111544370651245,0.7805871367454529,1.0,
TCEAL8,2.32901930809021,0.7794294953346252,1.0,
RPA2,0.3830045461654663,0.7784372568130493,1.0,
BCAR3,1.95773184299469,0.7783545255661011,1.0,
R3HDM1,0.5775997042655945,0.7768661379814148,1.0,
AAGAB,1.4979019165039062,0.776287317276001,1.0,
ARL11,1.4299296140670776,0.7753777503967285,1.0,
SLC30A7,0.9895427227020264,0.7743854522705078,1.0,
MED13L,0.30174338817596436,0.7740547060966492,1.0,
LILRB1,0.4731139540672302,0.7738893032073975,1.0,
MAP3K7CL,1.939803123474121,0.7733932137489319,1.0,
RTRAF,0.4013635516166687,0.7730624079704285,1.0,
WDR12,1.505784511566162,0.772152841091156,1.0,
DYNC1I2,0.7513648867607117,0.7714086174964905,1.0,
RABEP1,0.3336733281612396,0.7709125280380249,1.0,
ARL14EP,0.9142138957977295,0.7699202299118042,1.0,
GYS1,1.325376033782959,0.7698375582695007,1.0,
TBCA,0.3427649736404419,0.76884526014328,1.0,
ZC3H4,0.9568939805030823,0.7683491110801697,1.0,
ZNF281,0.7561200857162476,0.767191469669342,1.0,
ITGB3BP,1.0461488962173462,0.7658684849739075,1.0,
DSE,1.060647964477539,0.7643800377845764,1.0,
LASP1,0.9776949882507324,0.7643800377845764,1.0,
IL18BP,0.8464177846908569,0.763470470905304,1.0,
FDFT1,0.501340389251709,0.7633050680160522,1.0,
MED4,0.4156549274921417,0.7627262473106384,1.0,
TMEM65,1.041124939918518,0.7608243823051453,1.0,
UTP14C,0.9718485474586487,0.759170651435852,1.0,
OARD1,0.5640469193458557,0.75850909948349,1.0,
PSMD13,0.6872678995132446,0.7578476071357727,1.0,
SRFBP1,0.8606938123703003,0.7575995326042175,1.0,
ZYG11B,0.7797756195068359,0.7562764883041382,1.0,
RAB3GAP1,0.508368194103241,0.7547881007194519,1.0,
HNRNPC,0.0948157012462616,0.7546226978302002,1.0,
STAMBP,0.7353631854057312,0.7534650564193726,1.0,
POLDIP3,0.7923817038536072,0.7510671019554138,1.0,
DCTD,0.6676873564720154,0.7510671019554138,1.0,
BFAR,0.7028714418411255,0.7494133114814758,1.0,
UFM1,0.26356762647628784,0.7479248642921448,1.0,
NAA15,0.3706461787223816,0.747180700302124,1.0,
PPP1R12A,0.17128615081310272,0.7467672228813171,1.0,
DDX50,0.6054147481918335,0.7466018199920654,1.0,
MRPS21,0.535288393497467,0.744865357875824,1.0,
ZNF330,0.677065908908844,0.7434596419334412,1.0,
USP16,0.28363633155822754,0.7432942986488342,1.0,
PPP1R8,0.6279456615447998,0.7428808212280273,1.0,
KRT10,0.24020865559577942,0.7393251657485962,1.0,
CTR9,0.41069045662879944,0.7375060319900513,1.0,
CLTC,0.3371330499649048,0.7375060319900513,1.0,
ZKSCAN1,0.33560627698898315,0.736017644405365,1.0,
TMEM19,0.4977351427078247,0.7356868386268616,1.0,
NADK2,25.427385330200195,0.7355214953422546,1.0,
ANP32E,0.22370527684688568,0.7351080179214478,1.0,
SMARCA2,0.25399741530418396,0.733536958694458,1.0,
C1D,0.9766964316368103,0.7333715558052063,1.0,
PSMA7,0.4050882160663605,0.7317177653312683,1.0,
OXSR1,0.4669356942176819,0.7298159003257751,1.0,
SLC35D2,1.883460521697998,0.728575587272644,1.0,
ANKRD12,0.18602576851844788,0.7284101843833923,1.0,
EPRS,0.34058478474617004,0.7276660203933716,1.0,
MTF2,0.4682650864124298,0.7255160808563232,1.0,
PPIG,0.1846381276845932,0.7251026034355164,1.0,
RPL6,0.11294616758823395,0.7243584394454956,1.0,
RUSC1,1.5967894792556763,0.7242757081985474,1.0,
GPR137B,1.4735896587371826,0.7236142158508301,1.0,
ORAI3,1.5851589441299438,0.7232834696769714,1.0,
CCNG1,0.45879146456718445,0.7230353951454163,1.0,
FKBP4,1.5280890464782715,0.7221258282661438,1.0,
CAMTA1,0.9681117534637451,0.7211335301399231,1.0,
AL450998.1,0.4964336156845093,0.7210508584976196,1.0,
KCNK6,1.4612587690353394,0.7209681868553162,1.0,
CD69,0.12113867700099945,0.7208854556083679,1.0,
RNF41,0.38130512833595276,0.7208854556083679,1.0,
SFXN1,1.1940633058547974,0.7203066349029541,1.0,
CLNS1A,0.47878730297088623,0.7199758887290955,1.0,
ZCCHC8,0.8981114029884338,0.7187355756759644,1.0,
HEG1,1.309823751449585,0.7186528444290161,1.0,
GYG1,1.1476974487304688,0.7184047698974609,1.0,
SNX5,0.31467652320861816,0.7178259491920471,1.0,
TMEM167A,0.3876535892486572,0.716585636138916,1.0,
PHF6,0.6617715954780579,0.7165029644966125,1.0,
CYC1,0.8333855271339417,0.7165029644966125,1.0,
PPP2R5E,0.265004962682724,0.7139395475387573,1.0,
MDN1,0.3428054451942444,0.7135261297225952,1.0,
FCGR2B,0.2767905294895172,0.7122857570648193,1.0,
SLK,0.553042471408844,0.7119550108909607,1.0,
MRPL1,0.6071390509605408,0.7115415930747986,1.0,
CNOT7,0.36841627955436707,0.7102185487747192,1.0,
TMED9,0.4486353397369385,0.7099704742431641,1.0,
GTF2E2,0.3980262279510498,0.7089782357215881,1.0,
BLCAP,0.6322112083435059,0.7081513404846191,1.0,
MRPL42,0.7450339198112488,0.7074071168899536,1.0,
NUB1,0.30789098143577576,0.707076370716095,1.0,
ATP5O,0.44857174158096313,0.7055879235267639,1.0,
SMIM19,0.8227392435073853,0.7055879235267639,1.0,
NDUFA4,0.34362563490867615,0.7041822075843811,1.0,
COPS6,0.5897013545036316,0.7025284171104431,1.0,
NOA1,0.7651857733726501,0.702114999294281,1.0,
RPS11P5,0.13082975149154663,0.7010400295257568,1.0,
PHF14,0.5697556138038635,0.7006266117095947,1.0,
IKBKB,0.6737854480743408,0.7002131342887878,1.0,
PEX2,0.610852837562561,0.6991381645202637,1.0,
GPI,0.7281833291053772,0.6990554928779602,1.0,
LRRK2,0.5458188652992249,0.6973190307617188,1.0,
SEC61B,0.4390484690666199,0.6970709562301636,1.0,
CASP8AP2,0.4423201382160187,0.6957479119300842,1.0,
DHX29,0.6100860834121704,0.6945075988769531,1.0,
DAPP1,0.28608962893486023,0.6927710771560669,1.0,
DDX46,0.32009297609329224,0.6902077198028564,1.0,
LMAN1,0.3903874456882477,0.6886366605758667,1.0,
MIF4GD,0.5648863911628723,0.6882231831550598,1.0,
SUGT1,0.49878057837486267,0.6870655417442322,1.0,
PRKCB,0.1394849717617035,0.6830137372016907,1.0,
VPS35,0.3611140847206116,0.6821868419647217,1.0,
RWDD4,2.276326894760132,0.6813600063323975,1.0,
MICU2,0.5489542484283447,0.6807811260223389,1.0,
TCAIM,2.2564713954925537,0.6806984543800354,1.0,
CHST11,0.4369578957557678,0.6806157827377319,1.0,
GOLGA7,0.4941840171813965,0.6804503798484802,1.0,
STRIP1,1.4645209312438965,0.6799542307853699,1.0,
PSMC5,0.4158828556537628,0.6792100667953491,1.0,
ROCK2,0.41168728470802307,0.6784658432006836,1.0,
IAH1,1.8610756397247314,0.6782177686691284,1.0,
LPGAT1,0.24530494213104248,0.6782177686691284,1.0,
PPIA,0.1229010596871376,0.6780524253845215,1.0,
RIF1,0.48243606090545654,0.6768947839736938,1.0,
MPHOSPH10,0.39244380593299866,0.6763159036636353,1.0,
USP4,0.9074409604072571,0.6761505603790283,1.0,
PIGC,1.237047791481018,0.6759851574897766,1.0,
ATP2A3,0.3361038267612457,0.6749101877212524,1.0,
NDUFB4P12,1.552032470703125,0.6747448444366455,1.0,
CNOT8,0.46294066309928894,0.674662172794342,1.0,
POLDIP2,1.536906361579895,0.6745794415473938,1.0,
ZNF611,1.4742511510849,0.6725949048995972,1.0,
PARP15,0.23764239251613617,0.672346830368042,1.0,
MAP2K3,1.006912112236023,0.671519935131073,1.0,
ERP29,0.17531856894493103,0.6713545918464661,1.0,
RBM6,0.32732105255126953,0.6709411144256592,1.0,
FAM129A,0.7541794776916504,0.6708584427833557,1.0,
CAMLG,0.6011855006217957,0.6700315475463867,1.0,
NCOR1,0.3351776897907257,0.669866144657135,1.0,
AGK,1.2893157005310059,0.6697834730148315,1.0,
NFKBIE,0.9279009699821472,0.6693700551986694,1.0,
HIVEP1,0.8222169876098633,0.6692046523094177,1.0,
SNRNP48,0.982732355594635,0.6666412949562073,1.0,
EIF1AD,1.00625741481781,0.6662278175354004,1.0,
AL596087.1,0.6709480285644531,0.66573166847229,1.0,
ANAPC4,0.8224544525146484,0.6639952063560486,1.0,
NDUFB2,0.32899126410484314,0.6638298630714417,1.0,
MNDA,0.6992132663726807,0.6637471318244934,1.0,
COX6C,0.14581532776355743,0.6634990572929382,1.0,
CRLS1,0.8406766057014465,0.6634163856506348,1.0,
RSF1,0.22197040915489197,0.6617625951766968,1.0,
STK38L,0.8991622924804688,0.6611011028289795,1.0,
