gene,log2FC,score,pval_adj,loso_robustness
FAM49B,0.1412278115749359,1.2235976457595825,1.0,
SCARF1,0.6684972643852234,1.2157642841339111,1.0,
CNOT11,0.6109988689422607,1.2128615379333496,1.0,
ZFAND3,0.6745298504829407,1.2079737186431885,1.0,
ITPRIP,0.35992345213890076,1.1978565454483032,1.0,
DHRS12,2.013181447982788,1.1959996223449707,1.0,
BTNL3,2.06532883644104,1.1950818300247192,1.0,
RHOG,0.1710519641637802,1.1798847913742065,1.0,
APOBEC3A,0.18422777950763702,1.1788815259933472,1.0,
EGLN1,0.4034018814563751,1.17873215675354,1.0,
UBXN2B,0.42205947637557983,1.1786681413650513,1.0,
PSENEN,0.6907152533531189,1.1764483451843262,1.0,
FDCSP,0.2345166802406311,1.1600773334503174,1.0,
SELENOK,0.4336242973804474,1.157558798789978,1.0,
PLVAP,5.294788360595703,1.151432991027832,1.0,
PREX1,0.16431370377540588,1.149213194847107,1.0,
MPP1,0.4821999967098236,1.1461822986602783,1.0,
IL1R1,0.7230388522148132,1.1455847024917603,1.0,
ACSL5,1.8051602840423584,1.1405473947525024,1.0,
CCNH,0.530168354511261,1.1352754831314087,1.0,
YBX3,1.0543773174285889,1.1323086023330688,1.0,
SPRR3,1.2178622484207153,1.1315401792526245,1.0,
GLIPR1,0.5233697295188904,1.1281037330627441,1.0,
RNASE1,25.74359130859375,1.123301386833191,1.0,
MAFF,0.234419584274292,1.1224902868270874,1.0,
ERN1,0.9811021089553833,1.117666482925415,1.0,
MGAM,0.3241889476776123,1.1132268905639648,1.0,
HPGD,2.7719178199768066,1.1090008020401,1.0,
TIPARP,0.744163453578949,1.1048812866210938,1.0,
TXN,0.34501105546951294,1.1028109788894653,1.0,
TREML2,1.341537594795227,1.1021705865859985,1.0,
BRD4,0.3562193214893341,1.101935863494873,1.0,
SERP1,0.24890698492527008,1.0991183519363403,1.0,
PSMB3,0.5461483001708984,1.0962796211242676,1.0,
EIF2S3,0.589831531047821,1.0947428941726685,1.0,
CAPZB,0.1644895225763321,1.0914558172225952,1.0,
TCIRG1,0.8040136694908142,1.090623378753662,1.0,
HNRNPC,0.1944715976715088,1.0896415710449219,1.0,
HCG18,0.6246292591094971,1.0895135402679443,1.0,
CYTIP,0.30058494210243225,1.0887877941131592,1.0,
LPCAT1,0.5746984481811523,1.0844122171401978,1.0,
SLC6A6,0.25303271412849426,1.0804208517074585,1.0,
TGM3,1.0112568140029907,1.076963186264038,1.0,
RASGRP4,0.3147745728492737,1.0758532285690308,1.0,
GNA13,0.2870239019393921,1.0678704977035522,1.0,
PTBP3,0.22507821023464203,1.0663764476776123,1.0,
ECE1,0.3879479765892029,1.0650957822799683,1.0,
RAP1A,0.23853754997253418,1.0643913745880127,1.0,
IDI1,0.38233432173728943,1.0642633438110352,1.0,
REL,0.3717782199382782,1.0553628206253052,1.0,
RNF13,0.23092587292194366,1.0534418821334839,1.0,
UPP1,1.283800482749939,1.0532710552215576,1.0,
HEBP2,0.5539275407791138,1.045971393585205,1.0,
ATP2B4,0.6895575523376465,1.0431113243103027,1.0,
CIC,1.1878613233566284,1.0423429012298584,1.0,
DDX5,0.10106340795755386,1.041809320449829,1.0,
CRIP2,2.434873342514038,1.0397602319717407,1.0,
GSEC,2.033952236175537,1.0378392934799194,1.0,
ABHD2,0.35290369391441345,1.037369728088379,1.0,
SFT2D1,0.5315482020378113,1.0351712703704834,1.0,
TMCC3,0.4959423542022705,1.0296003818511963,1.0,
XRN2,0.4718815088272095,1.028960108757019,1.0,
IGFBP7,2.2544212341308594,1.0283197164535522,1.0,
STK4,0.23069314658641815,1.028277039527893,1.0,
AQP1,25.55078125,1.0281063318252563,1.0,
CST3,0.47060513496398926,1.0278714895248413,1.0,
RPS6KA3,0.4456765353679657,1.0272525548934937,1.0,
PTEN,0.14267092943191528,1.0262707471847534,1.0,
MAPK14,0.37455320358276367,1.0246485471725464,1.0,
MCOLN1,1.0008105039596558,1.0239442586898804,1.0,
IMPDH1,0.3702923357486725,1.0203369855880737,1.0,
ACKR1,5.5860748291015625,1.0181385278701782,1.0,
RB1,0.8908159732818604,1.0148088932037354,1.0,
ST3GAL4,1.8066226243972778,1.0138484239578247,1.0,
FNDC3B,0.3923315107822418,1.0093234777450562,1.0,
DLGAP1-AS2,0.8664999008178711,1.0041154623031616,1.0,
NQO2,0.906328022480011,0.9928030371665955,1.0,
SELENOF,0.5025659203529358,0.985802173614502,1.0,
HPSE,1.275193691253662,0.9828139543533325,1.0,
CD46,0.16097822785377502,0.9784597754478455,1.0,
ROCK1,0.215322345495224,0.9776486754417419,1.0,
TM4SF1,3.1012611389160156,0.9767095446586609,1.0,
YWHAZP3,0.49304237961769104,0.9740415215492249,1.0,
S100A2,1.639294147491455,0.9739775061607361,1.0,
GPR84,0.6272239089012146,0.9726328253746033,1.0,
TRIM39,0.7380296587944031,0.9682145714759827,1.0,
FOSB,0.0641937255859375,0.9660801291465759,1.0,
TLN1,0.1548951268196106,0.9648422002792358,1.0,
RTN4,0.18404841423034668,0.9599970579147339,1.0,
VPS37B,0.5798842906951904,0.9593567252159119,1.0,
FCGR3A,0.2421841323375702,0.9580760598182678,1.0,
VAV1,0.3942472040653229,0.9544475674629211,1.0,
SUSD6,0.2592372000217438,0.9506696462631226,1.0,
LMNA,1.2579269409179688,0.9485779404640198,1.0,
PPP1R11,0.6415053009986877,0.9383540749549866,1.0,
KRT14,3.3339812755584717,0.9288132190704346,1.0,
PTMS,1.0879124402999878,0.9276179075241089,1.0,
CISD1,2.2672736644744873,0.9180130362510681,1.0,
B4GALT5,0.2729260325431824,0.916241466999054,1.0,
SPRR2D,1.4842603206634521,0.9148114323616028,1.0,
MAP2K4,0.5126948356628418,0.9144485592842102,1.0,
ALDOA,0.20511242747306824,0.9135947823524475,1.0,
IL13RA1,0.20336581766605377,0.9110335111618042,1.0,
SCN1B,1.4389920234680176,0.9083868265151978,1.0,
TALDO1,0.10237917304039001,0.9082373976707458,1.0,
UBAP1,0.4141247272491455,0.9069994688034058,1.0,
USP10,0.21928924322128296,0.9034349918365479,1.0,
COL4A1,2.94504451751709,0.8998278379440308,1.0,
KRT16,2.8656158447265625,0.8996570706367493,1.0,
CTNNA1,1.0445901155471802,0.8959004878997803,1.0,
FAM129B,2.2227895259857178,0.8955803513526917,1.0,
KATNBL1P6,0.54898601770401,0.895366907119751,1.0,
MAPKAPK2,0.26687538623809814,0.8909273147583008,1.0,
INSIG1,0.4885239005088806,0.8900094628334045,1.0,
PTPRE,0.11771014332771301,0.8847588300704956,1.0,
RAMP2,4.871513366699219,0.8846307396888733,1.0,
DHRS7,0.4159839451313019,0.883755624294281,1.0,
GOLGA7,0.328496515750885,0.8802124857902527,1.0,
ATG3,0.21481408178806305,0.8775445222854614,1.0,
TOP1,0.3376026749610901,0.8766907453536987,1.0,
RELA,0.39243820309638977,0.8746630549430847,1.0,
MAP4K4,0.18972668051719666,0.8722511529922485,1.0,
RHOA,0.08162368088960648,0.8707783818244934,1.0,
TPK1,2.5538766384124756,0.8689214587211609,1.0,
IL2RG,0.12193087488412857,0.8671712279319763,1.0,
HSPB1,1.3249188661575317,0.8647806644439697,1.0,
GLT1D1,0.24188512563705444,0.8643537759780884,1.0,
EMILIN2,1.6349611282348633,0.8626889586448669,1.0,
C3AR1,0.5747984647750854,0.860511839389801,1.0,
DLGAP1-AS1,2.4134316444396973,0.8596367239952087,1.0,
PGS1,0.3388139307498932,0.8559014797210693,1.0,
VNN3,0.28314101696014404,0.8531481027603149,1.0,
SLC8A1,0.5969858169555664,0.8516539931297302,1.0,
COL4A2,2.188746929168701,0.8504800796508789,1.0,
ZDHHC19,2.218358278274536,0.8498397469520569,1.0,
KDM4B,0.7477667331695557,0.8470863699913025,1.0,
KAT2B,0.7533940672874451,0.8457843661308289,1.0,
CFL1,0.10848411917686462,0.8454428315162659,1.0,
MICAL2,0.8815118074417114,0.8410886526107788,1.0,
ACTN1,0.18404048681259155,0.8392957448959351,1.0,
BCL10,0.5801972150802612,0.8347494006156921,1.0,
TSEN34,0.19851171970367432,0.8342798352241516,1.0,
MEF2A,0.5814360976219177,0.8339383602142334,1.0,
CD177,0.3626393675804138,0.8329991698265076,1.0,
DDAH2,0.6536405682563782,0.8287303447723389,1.0,
PAF1,0.6345070004463196,0.8267239928245544,1.0,
ZNF493,1.0671970844268799,0.8221777081489563,1.0,
PILRA,0.17692914605140686,0.8210678100585938,1.0,
SPRR1B,1.274613857269287,0.8103317022323608,1.0,
SPARCL1,5.048772811889648,0.808346688747406,1.0,
SLC44A2,0.2058047354221344,0.8082399368286133,1.0,
FCGR1B,0.5676175355911255,0.8035228848457336,1.0,
AL021707.7,1.6505041122436523,0.7975038290023804,1.0,
ELF2,0.3538525104522705,0.7959030270576477,1.0,
DHX34,0.6404387950897217,0.7956255674362183,1.0,
GMFG,0.12343177944421768,0.7955401539802551,1.0,
RYBP,0.26985952258110046,0.7932563424110413,1.0,
RBMS1,0.2677071988582611,0.7913994193077087,1.0,
S100A10,0.8238005042076111,0.7902467846870422,1.0,
SH3KBP1,0.221267968416214,0.7891796231269836,1.0,
AF201337.1,1.125213861465454,0.788966178894043,1.0,
NFAM1,0.31473177671432495,0.7867036461830139,1.0,
FUS,0.165939599275589,0.7861700654029846,1.0,
AC020636.1,2.5377047061920166,0.7847400307655334,1.0,
CD58,0.5760483741760254,0.7775043249130249,1.0,
NSFL1C,0.6010148525238037,0.7772055268287659,1.0,
CCL3L3,0.5099387764930725,0.7767359614372253,1.0,
LAPTM5,0.06323312222957611,0.771165132522583,1.0,
SPRR2E,1.2852431535720825,0.7709730267524719,1.0,
IRS2,0.2723805606365204,0.766768217086792,1.0,
TWISTNB,1.483459234237671,0.7659144401550293,1.0,
CASP5,0.4395996034145355,0.7602155804634094,1.0,
CSTB,0.41654807329177856,0.7588281631469727,1.0,
LRWD1,1.055090069770813,0.7581238150596619,1.0,
AC116049.1,1.1074718236923218,0.75797438621521,1.0,
PPM1F,0.5443490147590637,0.7572060227394104,1.0,
CLTB,1.1016457080841064,0.7515711784362793,1.0,
IFI16,0.13479575514793396,0.7494367361068726,1.0,
HCP5,0.49192047119140625,0.7371851801872253,1.0,
ST20,0.29681622982025146,0.7362247109413147,1.0,
UBE2H,0.3284774124622345,0.7347519397735596,1.0,
IL18R1,1.2262247800827026,0.7337060570716858,1.0,
SUB1,0.27776095271110535,0.730675220489502,1.0,
DOCK4,0.8300115466117859,0.7302910089492798,1.0,
HLA-DPB1,0.6466616988182068,0.7279858589172363,1.0,
ZNF254,2.0435996055603027,0.7253391742706299,1.0,
WDFY3,0.3530537188053131,0.7249976396560669,1.0,
EMP1,1.7403628826141357,0.7225430607795715,1.0,
PPP1R18,0.08577752858400345,0.7193414568901062,1.0,
EIF4G2,0.1675306111574173,0.7171216607093811,1.0,
RHBDD2,0.7184063196182251,0.7164599895477295,1.0,
PNPLA6,1.1879645586013794,0.7141975164413452,1.0,
ADAM10,0.2736686170101166,0.7139200568199158,1.0,
MARC1,0.7793306708335876,0.7116575241088867,1.0,
AIM2,0.6189331412315369,0.7080076932907104,1.0,
PRSS22,1.7923169136047363,0.7070045471191406,1.0,
UBE2B,0.13954979181289673,0.7058305740356445,1.0,
EXT1,1.1780606508255005,0.7040163278579712,1.0,
SORL1,0.0775352343916893,0.70333331823349,1.0,
CENPU,1.087575078010559,0.7011561989784241,1.0,
BICD2,0.3751494586467743,0.7010495066642761,1.0,
AC136475.5,2.6499829292297363,0.6999609470367432,1.0,
FAS,0.33479034900665283,0.6991925239562988,1.0,
RHCG,1.3733985424041748,0.6990431547164917,1.0,
STK3,1.3288968801498413,0.6979545950889587,1.0,
SLC26A8,1.2891230583190918,0.6973782777786255,1.0,
MNDA,-0.14578641951084137,0.694881021976471,1.0,
TLR2,0.16951118409633636,0.69368577003479,1.0,
LINC00664,0.5715800523757935,0.6878801584243774,1.0,
GNG5,0.3760642409324646,0.6858310699462891,1.0,
CSNK1A1L,1.177588701248169,0.6849346160888672,1.0,
AC112496.1,0.8815504908561707,0.6848279237747192,1.0,
TNFAIP6,0.1020255982875824,0.6828855872154236,1.0,
AC021078.1,0.5632360577583313,0.6826721429824829,1.0,
UPF2,0.5542899370193481,0.6746467351913452,1.0,
TINAGL1,3.8672990798950195,0.6742411851882935,1.0,
CPEB4,0.12998352944850922,0.6721708178520203,1.0,
KLHL2,0.33521589636802673,0.6716799139976501,1.0,
LSMEM1,1.1004445552825928,0.6676885485649109,1.0,
ATG2A,0.5093061327934265,0.666045069694519,1.0,
BABAM2,0.16108612716197968,0.6628434062004089,1.0,
METRNL,0.35436877608299255,0.6594923734664917,1.0,
EREG,1.1849043369293213,0.6594283580780029,1.0,
PRKAR1A,0.13611501455307007,0.6580623388290405,1.0,
ZNF641,0.638745903968811,0.6571231484413147,1.0,
CICP27,1.5501521825790405,0.6552662253379822,1.0,
PRR13,0.1236947700381279,0.6499728560447693,1.0,
CLDND1,0.5120141506195068,0.649780809879303,1.0,
SPINT1,1.7764034271240234,0.6484788060188293,1.0,
PBXIP1,0.29800376296043396,0.6445087790489197,1.0,
QKI,0.16567857563495636,0.64399653673172,1.0,
GPX3,1.1421564817428589,0.6426304578781128,1.0,
CTDP1,1.1880850791931152,0.6389166116714478,1.0,
CLIP1,0.28142616152763367,0.6371450424194336,1.0,
AC123912.2,1.6659280061721802,0.6370809674263,1.0,
TLR8,0.40778735280036926,0.6358643770217896,1.0,
MAEA,0.514321506023407,0.633473813533783,1.0,
C9orf72,0.16463619470596313,0.6327481269836426,1.0,
TSPAN2,0.33789223432540894,0.6325773596763611,1.0,
CRNN,2.108696222305298,0.6314674615859985,1.0,
INSL3,1.687790870666504,0.6296532154083252,1.0,
CNFN,1.5525057315826416,0.6273267269134521,1.0,
VWF,3.3981404304504395,0.6256405115127563,1.0,
MAPK3,0.3000822067260742,0.6250428557395935,1.0,
GAS7,0.3928130269050598,0.6239543557167053,1.0,
TREML3P,1.1992987394332886,0.6235701441764832,1.0,
STAT5A,0.4054834246635437,0.6212863326072693,1.0,
AL078604.2,3.6881728172302246,0.616761326789856,1.0,
GAPDHP14,2.3872132301330566,0.6134102940559387,1.0,
DUSP6,0.24941444396972656,0.6113399267196655,1.0,
TYMP,0.20112916827201843,0.6104861497879028,1.0,
ITM2A,1.81693696975708,0.6104648113250732,1.0,
IFI27,1.7546018362045288,0.6103580594062805,1.0,
AHNAK,0.4232332110404968,0.609248161315918,1.0,
HIPK3,0.17767958343029022,0.6068576574325562,1.0,
DSTN,0.7404929399490356,0.6059184670448303,1.0,
SH2D3A,1.3267955780029297,0.6054275631904602,1.0,
MOB1A,0.1471952497959137,0.604104220867157,1.0,
PHC2,0.2017187774181366,0.6024820804595947,1.0,
GPR155,0.18854723870754242,0.6000275015830994,1.0,
RANBP2,0.47945088148117065,0.6000061631202698,1.0,
MAK,0.9840765595436096,0.5979998111724854,1.0,
CAV1,3.512824535369873,0.5976582765579224,1.0,
B3GNTL1,2.676164150238037,0.5961428880691528,1.0,
EPAS1,2.314608573913574,0.594904899597168,1.0,
FXYD3,1.9888219833374023,0.5933681130409241,1.0,
ZFP36L1,0.14577032625675201,0.5927491188049316,1.0,
OSER1,0.4151543378829956,0.5908495187759399,1.0,
STXBP2,0.4023459553718567,0.5836992263793945,1.0,
RIPK2,0.5377734303474426,0.5818635821342468,1.0,
MBOAT2,0.2820247709751129,0.5809885263442993,1.0,
PAIP2,0.5027146935462952,0.5801987648010254,1.0,
AL391832.3,1.4723049402236938,0.5796224474906921,1.0,
CKAP4,0.1559872180223465,0.5794517397880554,1.0,
CRCT1,3.9681832790374756,0.5791955590248108,1.0,
TMBIM1,0.3373686969280243,0.5787687301635742,1.0,
NFE4,0.5857410430908203,0.5778082013130188,1.0,
KRT13,2.4848616123199463,0.5766129493713379,1.0,
CHIC2,0.3056453466415405,0.5765702724456787,1.0,
GNAQ,0.20112307369709015,0.5752255916595459,1.0,
TOM1,0.44055333733558655,0.5748627185821533,1.0,
LIMK1,2.0263867378234863,0.5746492743492126,1.0,
RPGR,0.5533246397972107,0.5745639204978943,1.0,
HRH2,0.3029215633869171,0.5727282762527466,1.0,
SHANK3,24.773258209228516,0.5711701512336731,1.0,
DNAH17,0.9221146702766418,0.5694626569747925,1.0,
TAPBP,0.10945358872413635,0.5693345665931702,1.0,
PDE7A,0.5190276503562927,0.5674349665641785,1.0,
SMS,0.6188148260116577,0.5673282146453857,1.0,
GMPR2,0.4058958888053894,0.5665811896324158,1.0,
SLC12A6,0.23666159808635712,0.5659195184707642,1.0,
HLA-DPA1,0.6060290932655334,0.5642333030700684,1.0,
ZNF385A,1.6068364381790161,0.5623337030410767,1.0,
MMP25,0.11990490555763245,0.5585131049156189,1.0,
RELB,0.7952607274055481,0.556634783744812,1.0,
PPP4R2,0.23501165211200714,0.5564853549003601,1.0,
POR,1.0368199348449707,0.555546224117279,1.0,
CXCL2,0.11697482317686081,0.553518533706665,1.0,
SPRR1A,1.427478551864624,0.5522165298461914,1.0,
MCTP1,0.4100908041000366,0.5499540567398071,1.0,
ID1,3.1145057678222656,0.5493137240409851,1.0,
ACSS2,1.271658182144165,0.5488868355751038,1.0,
SNX18,0.40196093916893005,0.547435462474823,1.0,
BCLAF1P2,1.2568351030349731,0.5470299124717712,1.0,
EXOSC4,1.8453651666641235,0.5449168682098389,1.0,
PSMB4,0.5038328170776367,0.5412456393241882,1.0,
TMEM167A,0.40138888359069824,0.5408614277839661,1.0,
SSH1,0.6675843596458435,0.5408187508583069,1.0,
ENG,3.479405403137207,0.5407760739326477,1.0,
MIR22HG,0.20771001279354095,0.5406479835510254,1.0,
PIK3AP1,0.18409495055675507,0.538833737373352,1.0,
TST,0.8429304957389832,0.5374463796615601,1.0,
DSP,1.7718278169631958,0.5350131392478943,1.0,
SULT2B1,24.61808967590332,0.5330921411514282,1.0,
NFKBID,0.23926128447055817,0.5301466584205627,1.0,
TBXAS1,0.20900113880634308,0.5298265218734741,1.0,
STAT5B,0.08839522302150726,0.5270304083824158,1.0,
USP38,0.5673645734786987,0.5241702795028687,1.0,
EIF4E,1.639028787612915,0.5240849256515503,1.0,
MAPK6,1.000078797340393,0.523551344871521,1.0,
UBE2W,0.30932432413101196,0.5206912159919739,1.0,
NECAP1,0.4325345754623413,0.5203710198402405,1.0,
AC027290.2,0.15005174279212952,0.519794762134552,1.0,
TRIM29,2.149123430252075,0.5184500813484192,1.0,
MYH10,0.8144598007202148,0.5180018544197083,1.0,
MR1,0.75937819480896,0.5162089467048645,1.0,
RAC2,-0.05850088596343994,0.5123242735862732,1.0,
ADGRE1,1.3550152778625488,0.5112570524215698,1.0,
ENSA,0.33343151211738586,0.5073511004447937,1.0,
S100A16,0.6421301364898682,0.5049178600311279,1.0,
PLK3,0.2719727158546448,0.5043842196464539,1.0,
AL035661.1,0.8580756187438965,0.5026767253875732,1.0,
SH2B2,1.1975609064102173,0.5000513792037964,1.0,
ZNF250,0.5216821432113647,0.49941104650497437,1.0,
GSTO2,1.1371231079101562,0.4993683695793152,1.0,
CACUL1,0.3644186556339264,0.49894148111343384,1.0,
ARF3,0.20241914689540863,0.4959532916545868,1.0,
TNIP1,0.24123254418373108,0.49567583203315735,1.0,
MED11,1.222043514251709,0.4921540319919586,1.0,
UBA6,0.8376790285110474,0.49213269352912903,1.0,
RBP7,0.7780846357345581,0.4906385838985443,1.0,
ELF1,0.14003202319145203,0.4891658425331116,1.0,
WDR1,0.25413957238197327,0.48869627714157104,1.0,
WDFY4,1.0253053903579712,0.48701009154319763,1.0,
AGO2,0.24815180897712708,0.48596420884132385,1.0,
FTH1P2,0.05911555886268616,0.4846835732460022,1.0,
GSK3B,0.36363452672958374,0.4830187261104584,1.0,
FGD3,0.34326228499412537,0.4816100001335144,1.0,
SEMA6B,2.095935821533203,0.48062819242477417,1.0,
MS4A6A,0.42970821261405945,0.4802653193473816,1.0,
TGIF1,0.5476692914962769,0.4772131145000458,1.0,
CLASRP,0.7257989048957825,0.47710639238357544,1.0,
ATP1B3,0.9246028661727905,0.4758470952510834,1.0,
AGTPBP1,0.2514583468437195,0.4757617115974426,1.0,
NOP10,0.11894836276769638,0.47524943947792053,1.0,
NDUFB3,0.20756423473358154,0.47371265292167664,1.0,
PERP,0.5599727034568787,0.473072350025177,1.0,
HS2ST1,1.1894642114639282,0.4725600779056549,1.0,
FAM43A,1.958031177520752,0.4700414538383484,1.0,
AC098614.1,0.9704603552818298,0.46920904517173767,1.0,
RAB25,1.424615740776062,0.46803510189056396,1.0,
FAM45A,0.2564031183719635,0.4679710865020752,1.0,
AC008105.3,0.5027132034301758,0.4676295816898346,1.0,
GAB2,0.16696947813034058,0.4673094153404236,1.0,
CLEC4E,0.11585848778486252,0.46583667397499084,1.0,
TMPRSS11D,1.3107362985610962,0.4650896191596985,1.0,
CCNJL,0.6020439863204956,0.46498289704322815,1.0,
TBC1D3D,3.5737080574035645,0.4648548364639282,1.0,
CTNNBIP1,1.2561066150665283,0.46483349800109863,1.0,
RLIM,0.23969514667987823,0.4635101556777954,1.0,
KRT6C,0.6885964870452881,0.46278443932533264,1.0,
EIF4G3,0.41375264525413513,0.4625283181667328,1.0,
NEK7,0.38739627599716187,0.46000969409942627,1.0,
TRIM25,0.15605781972408295,0.4587717354297638,1.0,
SPRR2F,1.6563184261322021,0.458387553691864,1.0,
KLF4,0.4311574101448059,0.4580460488796234,1.0,
VEGFA,0.3161872923374176,0.4573843777179718,1.0,
FAM209A,24.404804229736328,0.45693615078926086,1.0,
AL133330.1,1.3521212339401245,0.45680809020996094,1.0,
SPOPL,0.1707964539527893,0.4551432430744171,1.0,
NEDD9,0.13254579901695251,0.4542894661426544,1.0,
AC018552.2,1.6503294706344604,0.44891074299812317,1.0,
PRCP,0.2017279863357544,0.447886198759079,1.0,
CEP19,0.2887333333492279,0.4468616843223572,1.0,
SLCO2A1,4.041017532348633,0.44624271988868713,1.0,
SERPINE1,3.326486587524414,0.4457731246948242,1.0,
PLGRKT,1.1777459383010864,0.4434039294719696,1.0,
KRT17,2.1738133430480957,0.44297704100608826,1.0,
PRSS27,2.114248275756836,0.4427635967731476,1.0,
TNFAIP3,0.06334752589464188,0.4415683448314667,1.0,
TBC1D15,0.3828611671924591,0.4413975775241852,1.0,
S100A14,0.6899277567863464,0.44058650732040405,1.0,
ST8SIA4,0.1546172946691513,0.43939122557640076,1.0,
CNBP,0.12349571287631989,0.4391351044178009,1.0,
CALCRL,24.209545135498047,0.4378971457481384,1.0,
HOPX,0.8470560312271118,0.43717142939567566,1.0,
FBXO38,0.7816277742385864,0.4370860457420349,1.0,
MAP3K8,0.24844478070735931,0.43531447649002075,1.0,
TMEM167B,0.2556873559951782,0.43294528126716614,1.0,
SPTBN1,0.6028803586959839,0.4315152168273926,1.0,
CORO1A,0.2695429027080536,0.42985036969184875,1.0,
